,real,pred
168,0.0017336722609616606,-0.0
169,0.04105507734301728,-0.0
170,-0.0792367616396144,-0.0
171,0.03206652628920681,-0.28125
172,-0.02130223006681292,-0.28125
173,-0.0768057076521142,-0.28125
174,0.048811246106333694,-0.28125
175,0.02336841764961317,-0.0
176,-0.04058178920883543,-0.0
177,0.03468620074143691,-0.0
178,-0.04773553645266926,-0.0
179,-0.013531549538870813,-0.0
180,0.09657385553326037,-0.28125
181,0.04309652430863731,-0.0
182,0.028357829282789515,-0.0
183,0.006469154358490825,-0.0
184,0.05068628980626144,-0.0
185,-0.002913332823983983,-0.0
186,-0.053599159093309534,-0.0
187,0.05324741468876737,-0.0
188,-0.04298218468315468,-0.0
189,-0.0050359892913416915,-0.0
190,0.05351135471602897,-0.0
191,-0.05995493529528895,-0.0
192,0.015444087194137979,-0.0
193,0.008461265832412412,-0.0
194,-0.07953676266329507,-0.0
195,0.04381083488975157,-0.0
196,0.052057095347959104,-0.0
197,0.04609951626018666,-0.0
198,0.07665978913566818,-0.0
199,0.010051273013987116,-0.0
200,0.07020550581101359,-0.0
201,0.034112133136244005,-0.0
202,0.05043527725384234,-0.0
203,0.02293977251380863,-0.0
204,-0.061111677351360305,-0.0
205,0.055813060232653755,-0.0
206,-0.010204564357138957,-0.0
207,0.031576908426466044,-0.0
208,0.05384989116571448,-0.0
209,-0.07366299588030711,-0.0
210,-0.010023875048628561,-0.0
211,-0.017685161650491554,-0.0
212,-0.04213625898820078,-0.0
213,0.0001687747978647014,-0.28125
214,0.057197600428591455,-0.0
215,-0.012242408722277442,-0.0
216,-0.0026827701724552178,-0.28125
217,0.05372058489453568,-0.0
218,0.06531281110397902,-0.0
219,-0.037449246742744524,-0.28125
220,0.05488349718923813,-0.28125
221,-0.003493465197822121,-0.28125
222,-0.07853584071086639,-0.0
223,0.03692302423372135,-0.28125
224,-0.0032921840747897613,-0.0
225,-0.025400271588306045,-0.0
226,0.026483967546262643,-0.0
227,-0.07530585674411627,-0.0
228,-0.01898962513367869,-0.0
229,0.05230399563297816,-0.0
230,-0.03854938618083087,-0.0
231,-0.018744050798240985,-0.0
232,-0.00740584960551699,-0.0
233,-0.07681426320184204,-0.0
234,0.019917460410124044,-0.0
235,0.04564070770025197,-0.0
236,-0.07776501969497429,-0.0
237,-0.015980793911473723,-0.0
238,0.05304995504459831,-0.0
239,-0.051378221042042704,-0.0
240,0.024968330885594747,-0.0
241,0.05303051258620184,-0.0
242,-0.06645298576148412,-0.0
243,0.008766090751758993,-0.0
244,0.05119446694035845,-0.0
245,0.0009733683633902923,-0.0
246,0.04666465327558694,-0.0
247,0.044037569641405594,0.28125
248,-0.07532719922294773,-0.0
249,0.054540561828957945,-0.0
250,0.05917665242574388,-0.0
251,-0.045496280745099704,0.28125
252,0.06643417651848899,-0.0
253,-0.002764283118425026,-0.0
254,0.0017286128598099637,-0.0
255,0.044810818186380386,-0.0
256,-0.053459087034337716,-0.28125
257,-0.07524538666253089,-0.28125
258,0.022843320273555956,-0.28125
259,0.05250630892221575,-0.0
260,0.09084677138355407,-0.0
261,-0.0417228563098298,-0.0
262,0.05695924490074322,-0.0
263,0.009879147279240275,-0.0
264,-0.06459748295449069,-0.0
265,0.03291915192314726,-0.0
266,-0.06784159707971066,-0.0
267,-0.000497580593687097,-0.0
268,0.034302202672571724,-0.0
269,-0.07822745444050455,-0.0
270,-0.014267018300732293,-0.0
271,0.05254852332457094,-0.0
272,0.052079474041384355,-0.28125
273,0.052893685248388334,-0.28125
274,0.052223658849979704,-0.28125
275,-0.03211308050797684,-0.28125
276,-0.002649513162216788,-0.28125
277,0.05207298916434344,-0.28125
278,-0.024640337647581,-0.28125
279,-0.07832352388834707,-0.28125
280,0.04600236713346961,-0.28125
281,-0.01953636699067235,-0.28125
282,-0.07338891238229678,-0.28125
283,0.03023474395544401,-0.28125
284,-0.07886866773579337,-0.28125
285,-0.0724504797481047,-0.28125
286,0.053417044285657966,-0.28125
287,0.004444562351591297,-0.28125
288,-0.05899180212034111,-0.0
289,0.05465530709947708,-0.28125
290,-0.006127554328443641,-0.0
291,-0.019927885438357995,-0.0
292,0.05169825027350328,-0.28125
293,-0.03827486965614535,-0.28125
294,-0.03168351298268379,-0.28125
295,0.051960602425503044,-0.0
296,-0.04669836196506483,-0.0
297,0.0032052729925046153,-0.0
298,0.05073161118422398,-0.28125
299,0.12129870661462594,-0.28125
300,-0.03021764249153014,-0.28125
301,0.0532129700492886,-0.28125
302,0.023888385166352888,-0.28125
303,0.1448557749180278,-0.28125
304,0.04220410041651007,-0.28125
305,0.030813111996577214,-0.0
306,0.03091394645219908,-0.0
307,0.012326411956899319,-0.0
308,0.015444085868509927,-0.0
309,0.07655441366017623,-0.0
310,0.026781602312856367,-0.0
311,-0.04971313330532806,-0.0
312,-0.043057005629134504,-0.0
313,-0.06154642525963033,-0.0
314,0.047513307692965134,-0.0
315,-0.05389871941367219,0.28125
316,0.010730004668153492,0.28125
317,0.042993881704282255,0.28125
318,-0.03521284926511631,-0.28125
319,0.05514185820562234,-0.28125
320,0.05357065914314307,-0.28125
321,0.05163455331547351,-0.28125
322,0.05074217542620452,-0.28125
323,0.05096362142964883,-0.28125
324,0.05082974134257778,-0.28125
325,0.051369264240630375,-0.28125
326,0.0506939301675885,-0.28125
327,0.05028489953102022,-0.28125
328,0.0510811856840665,-0.28125
329,-0.05850086290072176,-0.28125
330,-0.16265584386652998,-0.28125
331,-0.05600500506192374,-0.28125
332,-0.19911767029336186,-0.0
333,-0.20031839413826386,-0.0
334,-0.1230739382982825,-0.0
335,0.006575261961223211,-0.0
336,-0.013397338769859213,-0.0
337,0.11362066180831276,-0.0
338,0.11512583223173223,-0.0
339,0.20255862532666485,-0.0
340,0.29747125264233737,-0.0
341,0.5153734888532873,-0.0
342,0.5336298814627412,-0.0
343,0.5153164215093385,-0.0
344,0.5183626689084281,-0.0
345,0.5500692710135265,-0.0
346,0.3542240967024193,0.28125
347,0.49365582386039664,0.28125
348,0.39923457017989994,0.28125
349,0.17163645195223015,0.28125
350,0.10587865119548828,0.28125
351,-0.09125826721104419,-0.0
352,-0.24617424286689693,-0.28125
353,-0.3463843454324218,-0.28125
354,-0.21000863866546238,-0.28125
355,-0.3297045394996647,-0.5625
356,-0.3641544277554223,-0.5625
357,-0.40407886041421626,-0.5625
358,-0.5719996486765693,-0.5625
359,-0.5022501918925036,-0.5625
360,-0.5815945240241411,-0.5625
361,-0.412746225501444,-0.5625
362,-0.3552391619338249,-0.5625
363,-0.17495934625348608,-0.5625
364,-0.22915810588794971,-0.28125
365,-0.26862017555069057,-0.28125
366,-0.1779630774144464,-0.28125
367,0.017474830661474317,-0.0
368,0.23454442444973855,-0.0
369,0.23287818257938703,-0.0
370,0.30336415491911667,-0.0
371,0.2642781923450278,-0.0
372,0.29351012598539616,0.28125
373,0.3120752761480639,0.28125
374,0.4211269423906829,0.28125
375,0.3529029348269478,0.5625
376,0.39617900003645345,0.28125
377,0.3211934393300885,0.5625
378,0.3583000303556431,0.5625
379,0.24652870300280594,0.5625
380,0.308370302857999,0.5625
381,0.3527276915919607,0.28125
382,0.19209597020660618,-0.0
383,-0.019275243830328137,-0.0
384,-0.1475169735085317,-0.0
385,-0.4157775793447752,-0.0
386,-0.377536034807318,-0.0
387,-0.2980160389110866,-0.0
388,-0.2774321968305479,-0.0
389,-0.4445245522904415,-0.0
390,-0.47244206537550215,-0.0
391,-0.36453159479348785,-0.0
392,-0.3901225885215549,-0.0
393,-0.4494637616003869,-0.28125
394,-0.20003644640520224,-0.28125
395,-0.2768749562817307,-0.28125
396,-0.328656360732998,-0.28125
397,0.03962969555527701,-0.0
398,0.29713479149925726,-0.0
399,0.2353804039883487,-0.0
400,0.3141179282933213,-0.0
401,0.4384437418076327,-0.0
402,0.44026148003389926,-0.0
403,0.5064189514127413,-0.0
404,0.5093109122221425,-0.0
405,0.46419045624509053,-0.0
406,0.24116014729746676,-0.0
407,-0.03111645044275485,-0.0
408,-0.22484856433100875,-0.0
409,-0.2698036737485549,-0.0
410,-0.12017815219575911,-0.0
411,-0.1534721243039674,-0.0
412,-0.4142595849877513,-0.0
413,-0.7444553131913316,-0.28125
414,-0.7852927440780137,-0.5625
415,-1.1500316164898974,-0.5625
416,-1.590854705824507,-1.125
417,-1.5475656089641543,-1.40625
418,-1.521250065410846,-1.40625
419,-2.053134255694828,-1.6875
420,-1.6445657149790838,-1.6875
421,-2.0255935541041774,-2.53125
422,-2.1976797745018013,-2.53125
423,-1.6812695793646149,-2.53125
424,-0.4923119300745181,-2.53125
425,0.6041625428852706,-1.40625
426,1.7682232309956454,-0.5625
427,2.6577164505363493,1.125
428,4.120016105650943,2.53125
429,5.651725368196191,2.8125
430,7.469044585685439,5.0625
431,8.297284393210827,6.46875
432,8.940261863785762,7.59375
433,8.444174263746545,8.71875
434,7.859229865215517,8.15625
435,6.737435802039009,8.15625
436,5.095288330806785,7.3125
437,4.069745263051099,5.90625
438,2.2407041207595277,4.78125
439,0.37127651945895107,2.8125
440,-1.5300531051825799,1.40625
441,-3.4775233482155565,-0.5625
442,-5.187971703979917,-2.53125
443,-7.011504062539059,-4.5
444,-9.30314243309177,-5.90625
445,-10.398979035633804,-7.3125
446,-12.149530495219377,-9.0
447,-13.416409589480683,-10.40625
448,-15.517381824342406,-11.53125
449,-16.643563257537725,-12.9375
450,-16.677682680568555,-13.78125
451,-16.443423423810334,-14.0625
452,-15.214683215151002,-14.625
453,-12.878012941546658,-13.78125
454,-10.853393469514133,-12.09375
455,-7.689650653707821,-10.6875
456,-4.4938206566321695,-7.875
457,-1.02760659092367,-5.625
458,2.921612895887522,-2.25
459,6.412647755129985,1.40625
460,10.96312474097343,5.0625
461,14.985715406609923,9.0
462,19.448095683420494,12.9375
463,23.521653592999716,17.4375
464,26.353464485948027,20.8125
465,28.143111427109023,23.90625
466,28.508028551271835,25.59375
467,28.339116397721316,26.71875
468,27.378979669209347,26.4375
469,25.512405177593553,25.3125
470,23.727422040708415,24.1875
471,20.66511797598173,21.9375
472,17.610300965715513,19.40625
473,14.579108209511842,16.875
474,10.936485292990273,14.0625
475,7.810463424595991,11.25
476,4.509671886421891,8.15625
477,1.149708263183146,4.78125
478,-1.4114821923197236,2.25
479,-5.196785843064906,-0.5625
480,-7.646610931200553,-3.375
481,-9.582855334919817,-5.34375
482,-11.99659296969444,-7.59375
483,-13.750202610309934,-9.0
484,-15.28981042829621,-10.6875
485,-16.18500684419824,-12.09375
486,-16.512387965278553,-13.21875
487,-16.963429226896547,-13.78125
488,-17.434960135930773,-13.78125
489,-16.995113861740258,-13.78125
490,-16.17732873495022,-13.78125
491,-15.29060496743151,-12.9375
492,-14.70339325349241,-12.375
493,-12.982243354603202,-11.53125
494,-10.762370806047192,-10.40625
495,-9.151149478928307,-10.125
496,-6.7652937530119015,-7.875
497,-4.325159369691633,-6.46875
498,-1.4955832091480323,-4.5
499,0.6286953696693685,-2.25
500,3.0997876714992465,0.28125
501,5.539874230037071,1.96875
502,7.9409078666176836,4.5
503,10.591817319528266,7.59375
504,12.653518213530466,7.59375
505,14.841934025602335,9.84375
506,17.408415472596698,12.375
507,19.149082769169627,13.5
508,21.37698501788586,15.46875
509,23.011403268761303,16.03125
510,24.11092957533555,17.4375
511,24.33296769058194,18.5625
512,23.913758072550436,19.6875
513,23.288830442340018,19.40625
514,22.30213644792239,19.125
515,20.719091602880724,18.5625
516,19.08916944650008,17.15625
517,17.125799887433207,15.1875
518,14.905810203061433,14.34375
519,12.887517066759015,12.09375
520,10.67423073497562,9.84375
521,8.499638251645528,8.15625
522,6.738656792284496,6.46875
523,5.053553095132643,4.78125
524,4.079304439110292,3.9375
525,3.2753591792177454,2.53125
526,1.867003356163139,2.25
527,0.6468756521810831,1.125
528,-1.9355207034492994,-0.0
529,-4.2661455933372245,-1.40625
530,-7.062249049756479,-3.375
531,-8.673645591536191,-5.625
532,-10.120686350548564,-7.3125
533,-10.411925934553139,-8.4375
534,-11.14427885746299,-8.4375
535,-10.861803884538828,-9.28125
536,-11.907723738588706,-9.0
537,-13.874537081057138,-9.28125
538,-14.402240357740032,-10.40625
539,-15.758728199642633,-12.09375
540,-15.579817194485727,-12.9375
541,-13.820904985414032,-12.9375
542,-13.077033176982685,-12.375
543,-12.266796989886476,-11.53125
544,-11.48953989006187,-10.6875
545,-11.693016271331167,-9.84375
546,-10.374461189523545,-9.84375
547,-10.2205803360382,-9.84375
548,-8.44296108266073,-9.0
549,-5.1679455998150425,-7.59375
550,-1.8665450654928917,-5.625
551,1.6416902515982834,-3.375
552,4.0109860633194945,-0.28125
553,6.813254145097677,1.96875
554,9.083323102616552,4.78125
555,11.26230198683053,7.03125
556,13.71556384881848,8.71875
557,15.551048346897183,10.6875
558,18.275201374087025,12.9375
559,21.485738950861297,15.1875
560,23.81278392861682,17.71875
561,26.057101269049703,19.96875
562,26.250014346826763,21.9375
563,25.570276635106463,22.78125
564,24.28722747718949,22.21875
565,22.108449512066496,20.8125
566,20.57968117117552,19.125
567,17.791706360959314,17.71875
568,16.140177790351036,15.75
569,14.465278431539701,14.0625
570,12.502049001399657,12.65625
571,10.875154492539615,10.96875
572,9.052060652240431,9.0
573,7.026003316016007,7.03125
574,5.078988921464029,4.78125
575,2.141403681747854,3.9375
576,0.381849942432559,1.96875
577,-1.9609571169947444,-0.28125
578,-4.113305166036512,-2.8125
579,-5.2448649204155675,-4.5
580,-6.361168411879816,-6.75
581,-5.90902065854757,-6.1875
582,-6.303807909453382,-6.1875
583,-7.218922281314195,-5.90625
584,-8.665190706483761,-6.75
585,-11.396794469632265,-7.59375
586,-12.625901786654877,-9.28125
587,-14.108655400358856,-11.53125
588,-15.200640045709974,-12.65625
589,-14.173581887399337,-13.5
590,-13.970753727111571,-13.5
591,-13.249359242219674,-12.9375
592,-12.293364414590652,-12.375
593,-12.008186810566865,-11.8125
594,-10.327200519388086,-10.96875
595,-8.86142569271254,-10.6875
596,-6.252096350566436,-8.71875
597,-2.8533470004371857,-6.75
598,-0.1806645681143425,-4.5
599,2.772146413481691,-1.6875
600,4.592427081936298,0.5625
601,6.831463518275859,2.8125
602,8.835486799732017,4.78125
603,11.191191005609998,6.46875
604,13.892316018870835,9.0
605,16.348319759687005,10.96875
606,18.795904946519062,13.5
607,20.97354924740993,15.1875
608,22.11680682509153,17.4375
609,23.152061416958684,18.84375
610,23.264679540039623,19.40625
611,22.685777527060882,19.96875
612,22.1281431435724,19.40625
613,21.07917935742025,18.84375
614,19.33071487656073,18.0
615,17.40746750739781,16.59375
616,15.051472379003538,15.1875
617,12.351405260529805,12.65625
618,9.353998894113568,10.40625
619,6.504277571404712,7.875
620,3.400044554263663,5.0625
621,0.48134639188494566,2.53125
622,-2.1175730176746432,-0.28125
623,-5.233957464769713,-2.8125
624,-7.809196900981007,-5.34375
625,-10.932723773743383,-7.875
626,-12.724559169371807,-10.125
627,-15.213148963395245,-12.09375
628,-16.450549627926815,-13.78125
629,-16.437120311301623,-15.1875
630,-16.51266080024376,-15.46875
631,-15.884109141653564,-15.75
632,-15.209990169638242,-15.75
633,-14.33074220705389,-14.90625
634,-13.236942992651183,-13.78125
635,-11.596642352377293,-12.65625
636,-9.681971456773837,-11.25
637,-7.783118467043876,-9.84375
638,-5.842231842425062,-8.15625
639,-3.1166972309594536,-6.46875
640,-0.889908206492148,-4.21875
641,1.0557293588036125,-2.25
642,2.5913252307611705,-0.5625
643,4.309466914609067,1.125
644,5.896214287681817,2.25
645,8.01112162000779,3.65625
646,9.94090436401895,5.34375
647,12.182377225615054,7.03125
648,14.12970560044841,8.71875
649,15.206853902017182,10.6875
650,16.53504749084046,12.09375
651,16.86515898701227,12.65625
652,16.85460469463163,12.9375
653,16.83004625840469,12.9375
654,16.3708612697277,12.9375
655,16.390308018651965,12.9375
656,15.833600641863743,12.9375
657,15.269823629209464,12.9375
658,14.18052273383078,12.375
659,12.774544766724384,11.8125
660,11.379093358007445,9.5625
661,9.225442521364153,9.0
662,7.917607352773108,6.75
663,6.323490059423861,5.90625
664,4.602071215423745,5.0625
665,3.3877940728132128,3.65625
666,0.7098890691565013,2.25
667,-0.864852913650157,0.5625
668,-3.207382222470298,-0.5625
669,-5.256236811753601,-2.53125
670,-7.100273882559841,-4.21875
671,-9.152307199743046,-5.90625
672,-10.131897464536703,-7.59375
673,-10.702965022223482,-8.4375
674,-12.36821143480159,-9.5625
675,-12.187485394040262,-10.40625
676,-12.307123606264364,-11.25
677,-12.154167099643225,-11.25
678,-11.748031604245039,-11.25
679,-10.997598990489875,-10.96875
680,-10.159182345531008,-10.125
681,-9.392363256531198,-9.0
682,-9.039323361681237,-8.15625
683,-7.323847807844555,-7.875
684,-5.797778555522434,-6.46875
685,-3.9072432337331735,-5.34375
686,-1.9126473410938327,-3.65625
687,-0.5292155560920648,-2.53125
688,1.4612121000442533,-0.84375
689,2.818646738174561,0.28125
690,3.8028337697360977,1.6875
691,5.40067276111963,3.09375
692,6.056652109972467,4.21875
693,7.659217945993667,5.34375
694,9.181268324598859,6.1875
695,10.581438694089687,7.875
696,12.173763123942287,8.71875
697,13.13020804916755,10.125
698,13.818456797158502,10.6875
699,14.212154020526068,11.53125
700,14.23818153258636,11.8125
701,14.52293046627099,12.09375
702,13.737054696933953,12.375
703,13.42358910327098,12.09375
704,12.80080718288593,11.25
705,12.216558118164082,10.96875
706,11.252218205581649,10.125
707,9.698244048615013,9.28125
708,8.282964694944232,8.15625
709,6.877590414924761,7.03125
710,5.190642517639459,5.90625
711,3.4631706581702364,4.78125
712,1.850242153777178,3.09375
713,0.3820438921664677,1.6875
714,-0.8186733691436562,-0.0
715,-2.0091074996171256,-1.125
716,-3.700054722400375,-2.25
717,-4.92201642109155,-3.65625
718,-6.165294694377899,-4.5
719,-7.295704060227104,-5.34375
720,-7.69951871317882,-6.1875
721,-8.131386947922454,-7.03125
722,-8.295233608313547,-7.59375
723,-8.190379908760573,-7.875
724,-8.315304913823407,-7.59375
725,-7.413644206247497,-6.75
726,-7.452501222934954,-6.75
727,-7.362822196738943,-6.46875
728,-6.505438981297215,-6.1875
729,-5.454243283834244,-6.1875
730,-4.472502191755336,-5.0625
731,-3.32509097392633,-4.21875
732,-2.358374609908301,-3.09375
733,-0.9584884291992994,-2.53125
734,-0.11348357647009044,-1.6875
735,0.8597602608000008,-0.28125
736,2.0677845070949963,0.84375
737,2.9402841030898355,1.6875
738,4.2712359486678615,2.53125
739,4.949547392857277,3.375
740,5.514315047633346,3.9375
741,6.2669357398188135,4.5
742,7.461640416987763,5.34375
743,8.313933162364302,5.625
744,8.795734259650576,7.03125
745,9.271930670591836,7.59375
746,9.54415786047525,8.15625
747,9.607918335285103,8.4375
748,9.473542608935844,8.4375
749,9.212581539756965,8.4375
750,8.725221074932046,8.4375
751,8.41662703170221,8.15625
752,7.849785939313998,7.3125
753,6.892054731410972,6.75
754,6.16364716259597,6.46875
755,5.597117141426802,5.90625
756,4.997717986529262,4.78125
757,3.8545584668458748,4.21875
758,2.7809301326769473,3.09375
759,1.9554382507799624,2.25
760,1.146991117883931,1.40625
761,0.003537639938977155,0.84375
762,-0.9048538930424421,-0.0
763,-1.6550238920372384,-0.84375
764,-2.86683261416141,-1.6875
765,-3.5711634373144783,-2.53125
766,-4.342507057557493,-3.375
767,-5.0337282531534635,-3.9375
768,-5.610918642423513,-4.21875
769,-5.911133097440965,-4.5
770,-5.90996663990267,-4.5
771,-5.886775269845425,-4.78125
772,-5.715206307402104,-4.78125
773,-5.704286714880904,-4.5
774,-5.414946779127991,-5.0625
775,-4.742423750860947,-4.21875
776,-4.009101148427691,-3.9375
777,-2.823646398324885,-3.65625
778,-1.9755432489698077,-2.8125
779,-1.0192488790535805,-2.25
780,-0.48749811563527,-1.40625
781,0.7233639960636207,-0.28125
782,1.4059237316632545,0.5625
783,2.2493199950531935,0.84375
784,3.1620418829569097,1.6875
785,4.254634583226414,1.96875
786,5.072238515203384,3.375
787,5.659370027217327,3.9375
788,6.804177063406441,4.78125
789,7.432880027416751,5.90625
790,8.515116770434307,6.1875
791,9.069908482910995,7.03125
792,9.324302378740013,7.59375
793,9.768157499117525,7.59375
794,9.412077886536757,8.15625
795,9.135418833296503,7.875
796,8.817869864464921,7.875
797,8.070073057183103,7.59375
798,7.3330319380765925,7.03125
799,6.353104844023808,6.75
800,5.391485299540516,5.90625
801,4.782272083775158,5.0625
802,3.2920040659534653,3.9375
803,2.5243609496412693,2.53125
804,1.6212936118206038,1.125
805,0.07098378345764245,0.28125
806,-0.5380995003451113,-0.28125
807,-1.5994749794142067,-1.125
808,-2.073104247358345,-1.96875
809,-3.382647372383908,-2.53125
810,-4.1791993038076924,-3.375
811,-4.797441551109566,-4.21875
812,-5.397807355117365,-4.5
813,-5.4309664100753965,-5.625
814,-5.198518514238032,-5.0625
815,-4.8186829082298335,-5.0625
816,-4.310968045236505,-4.5
817,-3.6221941886193765,-4.21875
818,-3.24547617112209,-3.9375
819,-2.355336930846084,-3.375
820,-1.935839027977303,-3.375
821,-1.3985252923342968,-3.09375
822,-0.6730889279276698,-2.53125
823,-0.34174393745504605,-1.40625
824,0.41168876336176685,-0.84375
825,1.0508813934134849,-0.5625
826,1.995458738367159,-0.0
827,2.6474189144508697,0.84375
828,3.4320146772954674,1.6875
829,4.21693951783614,1.96875
830,4.7257692816870405,2.53125
831,5.1670885948652545,2.8125
832,5.253950650247866,3.65625
833,5.679407321594567,4.21875
834,6.044061206904806,4.78125
835,6.701757782612103,4.78125
836,6.3281073746563985,5.0625
837,6.769292768346357,5.0625
838,6.442113325616354,5.34375
839,6.2068437509045555,5.34375
840,5.812173710654094,5.0625
841,5.589199220995269,5.0625
842,4.933528060616919,4.5
843,4.6506625527443894,3.65625
844,3.9944381515454053,3.65625
845,3.349403925997656,3.09375
846,3.171501544498451,2.53125
847,2.131634190057182,1.96875
848,2.601127659598524,1.40625
849,1.9175584760750004,0.5625
850,1.1502648775439388,0.84375
851,0.3747396166346004,0.5625
852,0.15200461213903893,-0.28125
853,-0.3492092929833436,-0.84375
854,-0.5278392689857828,-1.40625
855,-0.8399254940257224,-1.40625
856,-1.0141398365160386,-1.96875
857,-1.1852751402702582,-1.6875
858,-1.2651253011465247,-1.96875
859,-1.5926719217361185,-1.6875
860,-1.7632339333226341,-1.96875
861,-1.7562861995872072,-2.25
862,-2.0169692415988703,-2.25
863,-1.7003533678123006,-2.25
864,-1.4845701313463673,-2.25
