,real,pred
171,0.03206652628920681,2.25
172,-0.02130223006681292,1.125
173,-0.0768057076521142,2.25
174,0.048811246106333694,1.125
175,0.02336841764961317,2.25
176,-0.04058178920883543,1.125
177,0.03468620074143691,2.25
178,-0.04773553645266926,1.125
179,-0.013531549538870813,2.25
180,0.09657385553326037,1.125
181,0.04309652430863731,2.25
182,0.028357829282789515,1.125
183,0.006469154358490825,2.25
184,0.05068628980626144,1.125
185,-0.002913332823983983,2.25
186,-0.053599159093309534,1.125
187,0.05324741468876737,2.25
188,-0.04298218468315468,1.125
189,-0.0050359892913416915,2.25
190,0.05351135471602897,1.125
191,-0.05995493529528895,2.25
192,0.015444087194137979,1.125
193,0.008461265832412412,2.25
194,-0.07953676266329507,1.125
195,0.04381083488975157,2.25
196,0.052057095347959104,1.125
197,0.04609951626018666,2.25
198,0.07665978913566818,1.125
199,0.010051273013987116,2.25
200,0.07020550581101359,1.125
201,0.034112133136244005,2.25
202,0.05043527725384234,1.125
203,0.02293977251380863,2.25
204,-0.061111677351360305,1.125
205,0.055813060232653755,2.25
206,-0.010204564357138957,1.125
207,0.031576908426466044,2.25
208,0.05384989116571448,1.125
209,-0.07366299588030711,2.25
210,-0.010023875048628561,1.125
211,-0.017685161650491554,2.25
212,-0.04213625898820078,1.125
213,0.0001687747978647014,2.25
214,0.057197600428591455,1.125
215,-0.012242408722277442,2.25
216,-0.0026827701724552178,1.125
217,0.05372058489453568,2.25
218,0.06531281110397902,1.125
219,-0.037449246742744524,2.25
220,0.05488349718923813,1.125
221,-0.003493465197822121,2.25
222,-0.07853584071086639,1.125
223,0.03692302423372135,2.25
224,-0.0032921840747897613,1.125
225,-0.025400271588306045,2.25
226,0.026483967546262643,1.125
227,-0.07530585674411627,2.25
228,-0.01898962513367869,1.125
229,0.05230399563297816,2.25
230,-0.03854938618083087,1.125
231,-0.018744050798240985,2.25
232,-0.00740584960551699,1.125
233,-0.07681426320184204,2.25
234,0.019917460410124044,1.125
235,0.04564070770025197,2.25
236,-0.07776501969497429,1.125
237,-0.015980793911473723,2.25
238,0.05304995504459831,1.125
239,-0.051378221042042704,2.25
240,0.024968330885594747,1.125
241,0.05303051258620184,2.25
242,-0.06645298576148412,1.125
243,0.008766090751758993,2.25
244,0.05119446694035845,1.125
245,0.0009733683633902923,2.25
246,0.04666465327558694,1.125
247,0.044037569641405594,2.25
248,-0.07532719922294773,1.125
249,0.054540561828957945,2.25
250,0.05917665242574388,1.125
251,-0.045496280745099704,2.25
252,0.06643417651848899,1.125
253,-0.002764283118425026,2.25
254,0.0017286128598099637,1.125
255,0.044810818186380386,2.25
256,-0.053459087034337716,1.125
257,-0.07524538666253089,2.25
258,0.022843320273555956,1.125
259,0.05250630892221575,2.25
260,0.09084677138355407,1.125
261,-0.0417228563098298,2.25
262,0.05695924490074322,1.125
263,0.009879147279240275,2.25
264,-0.06459748295449069,1.125
265,0.03291915192314726,2.25
266,-0.06784159707971066,1.125
267,-0.000497580593687097,2.25
268,0.034302202672571724,1.125
269,-0.07822745444050455,2.25
270,-0.014267018300732293,1.125
271,0.05254852332457094,2.25
272,0.052079474041384355,1.125
273,0.052893685248388334,2.25
274,0.052223658849979704,1.125
275,-0.03211308050797684,2.25
276,-0.002649513162216788,1.125
277,0.05207298916434344,2.25
278,-0.024640337647581,1.125
279,-0.07832352388834707,2.25
280,0.04600236713346961,1.125
281,-0.01953636699067235,2.25
282,-0.07338891238229678,1.125
283,0.03023474395544401,2.25
284,-0.07886866773579337,1.125
285,-0.0724504797481047,2.25
286,0.053417044285657966,1.125
287,0.004444562351591297,2.25
288,-0.05899180212034111,1.125
289,0.05465530709947708,2.25
290,-0.006127554328443641,1.125
291,-0.019927885438357995,2.25
292,0.05169825027350328,1.125
293,-0.03827486965614535,2.25
294,-0.03168351298268379,1.125
295,0.051960602425503044,2.25
296,-0.04669836196506483,1.125
297,0.0032052729925046153,2.25
298,0.05073161118422398,1.125
299,0.12129870661462594,2.25
300,-0.03021764249153014,1.125
301,0.0532129700492886,2.25
302,0.023888385166352888,1.125
303,0.1448557749180278,2.25
304,0.04220410041651007,1.125
305,0.030813111996577214,2.25
306,0.03091394645219908,1.125
307,0.012326411956899319,2.25
308,0.015444085868509927,1.125
309,0.07655441366017623,2.25
310,0.026781602312856367,1.125
311,-0.04971313330532806,2.25
312,-0.043057005629134504,1.125
313,-0.06154642525963033,2.25
314,0.047513307692965134,1.125
315,-0.05389871941367219,2.25
316,0.010730004668153492,1.125
317,0.042993881704282255,2.25
318,-0.03521284926511631,1.125
319,0.05514185820562234,2.25
320,0.05357065914314307,1.125
321,0.05163455331547351,2.25
322,0.05074217542620452,1.125
323,0.05096362142964883,2.25
324,0.05082974134257778,1.125
325,0.051369264240630375,2.25
326,0.0506939301675885,1.125
327,0.05028489953102022,2.25
328,0.0510811856840665,1.125
329,-0.05850086290072176,2.25
330,-0.16265584386652998,1.125
331,-0.05600500506192374,2.25
332,-0.19911767029336186,1.125
333,-0.20031839413826386,2.25
334,-0.1230739382982825,1.125
335,0.006575261961223211,2.25
336,-0.013397338769859213,1.125
337,0.11362066180831276,2.25
338,0.11512583223173223,1.125
339,0.20255862532666485,2.25
340,0.29747125264233737,1.125
341,0.5153734888532873,2.25
342,0.5336298814627412,1.125
343,0.5153164215093385,2.25
344,0.5183626689084281,1.125
345,0.5500692710135265,2.25
346,0.3542240967024193,1.125
347,0.49365582386039664,2.25
348,0.39923457017989994,1.125
349,0.17163645195223015,2.25
350,0.10587865119548828,1.125
351,-0.09125826721104419,2.25
352,-0.24617424286689693,2.25
353,-0.3463843454324218,2.25
354,-0.21000863866546238,1.125
355,-0.3297045394996647,2.25
356,-0.3641544277554223,1.125
357,-0.40407886041421626,2.25
358,-0.5719996486765693,1.125
359,-0.5022501918925036,2.25
360,-0.5815945240241411,1.125
361,-0.412746225501444,2.25
362,-0.3552391619338249,1.125
363,-0.17495934625348608,2.25
364,-0.22915810588794971,1.125
365,-0.26862017555069057,2.25
366,-0.1779630774144464,1.125
367,0.017474830661474317,2.25
368,0.23454442444973855,2.25
369,0.23287818257938703,3.375
370,0.30336415491911667,2.25
371,0.2642781923450278,2.25
372,0.29351012598539616,1.125
373,0.3120752761480639,2.25
374,0.4211269423906829,1.125
375,0.3529029348269478,2.25
376,0.39617900003645345,1.125
377,0.3211934393300885,2.25
378,0.3583000303556431,1.125
379,0.24652870300280594,2.25
380,0.308370302857999,1.125
381,0.3527276915919607,2.25
382,0.19209597020660618,1.125
383,-0.019275243830328137,2.25
384,-0.1475169735085317,1.125
385,-0.4157775793447752,2.25
386,-0.377536034807318,1.125
387,-0.2980160389110866,2.25
388,-0.2774321968305479,1.125
389,-0.4445245522904415,2.25
390,-0.47244206537550215,1.125
391,-0.36453159479348785,2.25
392,-0.3901225885215549,1.125
393,-0.4494637616003869,2.25
394,-0.20003644640520224,1.125
395,-0.2768749562817307,2.25
396,-0.328656360732998,1.125
397,0.03962969555527701,2.25
398,0.29713479149925726,1.125
399,0.2353804039883487,2.25
400,0.3141179282933213,1.125
401,0.4384437418076327,2.25
402,0.44026148003389926,1.125
403,0.5064189514127413,2.25
404,0.5093109122221425,1.125
405,0.46419045624509053,2.25
406,0.24116014729746676,1.125
407,-0.03111645044275485,2.25
408,-0.22484856433100875,1.125
409,-0.2698036737485549,2.25
410,-0.12017815219575911,1.125
411,-0.1534721243039674,1.125
412,-0.4142595849877513,-0.0
413,-0.7444553131913316,1.125
414,-0.7852927440780137,1.125
415,-1.1500316164898974,2.25
416,-1.590854705824507,1.125
417,-1.5475656089641543,1.125
418,-1.521250065410846,-0.0
419,-2.053134255694828,-0.0
420,-1.6445657149790838,-0.0
421,-2.0255935541041774,-0.0
422,-2.1976797745018013,-0.0
423,-1.6812695793646149,-0.0
424,-0.4923119300745181,-1.125
425,0.6041625428852706,1.125
426,1.7682232309956454,1.125
427,2.6577164505363493,2.25
428,4.120016105650943,2.25
429,5.651725368196191,5.625
430,7.469044585685439,4.5
431,8.297284393210827,7.875
432,8.940261863785762,7.875
433,8.444174263746545,10.125
434,7.859229865215517,9.0
435,6.737435802039009,9.0
436,5.095288330806785,7.875
437,4.069745263051099,7.875
438,2.2407041207595277,5.625
439,0.37127651945895107,4.5
440,-1.5300531051825799,3.375
441,-3.4775233482155565,2.25
442,-5.187971703979917,-1.125
443,-7.011504062539059,-2.25
444,-9.30314243309177,-3.375
445,-10.398979035633804,-4.5
446,-12.149530495219377,-6.75
447,-13.416409589480683,-7.875
448,-15.517381824342406,-10.125
449,-16.643563257537725,-10.125
450,-16.677682680568555,-12.375
451,-16.443423423810334,-11.25
452,-15.214683215151002,-12.375
453,-12.878012941546658,-11.25
454,-10.853393469514133,-11.25
455,-7.689650653707821,-7.875
456,-4.4938206566321695,-6.75
457,-1.02760659092367,-3.375
458,2.921612895887522,-1.125
459,6.412647755129985,3.375
460,10.96312474097343,5.625
461,14.985715406609923,10.125
462,19.448095683420494,13.5
463,23.521653592999716,18.0
464,26.353464485948027,20.25
465,28.143111427109023,23.625
466,28.508028551271835,25.875
467,28.339116397721316,28.125
468,27.378979669209347,28.125
469,25.512405177593553,28.125
470,23.727422040708415,25.875
471,20.66511797598173,24.75
472,17.610300965715513,21.375
473,14.579108209511842,20.25
474,10.936485292990273,15.75
475,7.810463424595991,14.625
476,4.509671886421891,11.25
477,1.149708263183146,9.0
478,-1.4114821923197236,4.5
479,-5.196785843064906,2.25
480,-7.646610931200553,-1.125
481,-9.582855334919817,-2.25
482,-11.99659296969444,-5.625
483,-13.750202610309934,-6.75
484,-15.28981042829621,-9.0
485,-16.18500684419824,-10.125
486,-16.512387965278553,-12.375
487,-16.963429226896547,-11.25
488,-17.434960135930773,-12.375
489,-16.995113861740258,-11.25
490,-16.17732873495022,-12.375
491,-15.29060496743151,-11.25
492,-14.70339325349241,-10.125
493,-12.982243354603202,-9.0
494,-10.762370806047192,-9.0
495,-9.151149478928307,-6.75
496,-6.7652937530119015,-5.625
497,-4.325159369691633,-3.375
498,-1.4955832091480323,-2.25
499,0.6286953696693685,-0.0
500,3.0997876714992465,1.125
501,5.539874230037071,4.5
502,7.9409078666176836,5.625
503,10.591817319528266,9.0
504,12.653518213530466,9.0
505,14.841934025602335,12.375
506,17.408415472596698,13.5
507,19.149082769169627,16.875
508,21.37698501788586,18.0
509,23.011403268761303,20.25
510,24.11092957533555,20.25
511,24.33296769058194,22.5
512,23.913758072550436,22.5
513,23.288830442340018,22.5
514,22.30213644792239,21.375
515,20.719091602880724,22.5
516,19.08916944650008,20.25
517,17.125799887433207,20.25
518,14.905810203061433,16.875
519,12.887517066759015,15.75
520,10.67423073497562,12.375
521,8.499638251645528,11.25
522,6.738656792284496,9.0
523,5.053553095132643,7.875
524,4.079304439110292,5.625
525,3.2753591792177454,5.625
526,1.867003356163139,3.375
527,0.6468756521810831,3.375
528,-1.9355207034492994,2.25
529,-4.2661455933372245,1.125
530,-7.062249049756479,-1.125
531,-8.673645591536191,-2.25
532,-10.120686350548564,-4.5
533,-10.411925934553139,-5.625
534,-11.14427885746299,-6.75
535,-10.861803884538828,-5.625
536,-11.907723738588706,-6.75
537,-13.874537081057138,-5.625
538,-14.402240357740032,-7.875
539,-15.758728199642633,-7.875
540,-15.579817194485727,-10.125
541,-13.820904985414032,-9.0
542,-13.077033176982685,-10.125
543,-12.266796989886476,-7.875
544,-11.48953989006187,-7.875
545,-11.693016271331167,-6.75
546,-10.374461189523545,-6.75
547,-10.2205803360382,-5.625
548,-8.44296108266073,-5.625
549,-5.1679455998150425,-3.375
550,-1.8665450654928917,-3.375
551,1.6416902515982834,-1.125
552,4.0109860633194945,1.125
553,6.813254145097677,4.5
554,9.083323102616552,6.75
555,11.26230198683053,9.0
556,13.71556384881848,10.125
557,15.551048346897183,13.5
558,18.275201374087025,14.625
559,21.485738950861297,18.0
560,23.81278392861682,19.125
561,26.057101269049703,22.5
562,26.250014346826763,23.625
563,25.570276635106463,24.75
564,24.28722747718949,24.75
565,22.108449512066496,24.75
566,20.57968117117552,21.375
567,17.791706360959314,21.375
568,16.140177790351036,18.0
569,14.465278431539701,18.0
570,12.502049001399657,15.75
571,10.875154492539615,13.5
572,9.052060652240431,12.375
573,7.026003316016007,11.25
574,5.078988921464029,7.875
575,2.141403681747854,6.75
576,0.381849942432559,4.5
577,-1.9609571169947444,3.375
578,-4.113305166036512,-0.0
579,-5.2448649204155675,-1.125
580,-6.361168411879816,-2.25
581,-5.90902065854757,-2.25
582,-6.303807909453382,-3.375
583,-7.218922281314195,-2.25
584,-8.665190706483761,-4.5
585,-11.396794469632265,-3.375
586,-12.625901786654877,-5.625
587,-14.108655400358856,-6.75
588,-15.200640045709974,-9.0
589,-14.173581887399337,-9.0
590,-13.970753727111571,-10.125
591,-13.249359242219674,-9.0
592,-12.293364414590652,-9.0
593,-12.008186810566865,-6.75
594,-10.327200519388086,-7.875
595,-8.86142569271254,-5.625
596,-6.252096350566436,-5.625
597,-2.8533470004371857,-3.375
598,-0.1806645681143425,-1.125
599,2.772146413481691,1.125
600,4.592427081936298,2.25
601,6.831463518275859,6.75
602,8.835486799732017,6.75
603,11.191191005609998,9.0
604,13.892316018870835,11.25
605,16.348319759687005,14.625
606,18.795904946519062,15.75
607,20.97354924740993,19.125
608,22.11680682509153,19.125
609,23.152061416958684,21.375
610,23.264679540039623,22.5
611,22.685777527060882,23.625
612,22.1281431435724,22.5
613,21.07917935742025,22.5
614,19.33071487656073,21.375
615,17.40746750739781,20.25
616,15.051472379003538,18.0
617,12.351405260529805,16.875
618,9.353998894113568,13.5
619,6.504277571404712,12.375
620,3.400044554263663,9.0
621,0.48134639188494566,6.75
622,-2.1175730176746432,3.375
623,-5.233957464769713,1.125
624,-7.809196900981007,-2.25
625,-10.932723773743383,-3.375
626,-12.724559169371807,-5.625
627,-15.213148963395245,-7.875
628,-16.450549627926815,-10.125
629,-16.437120311301623,-11.25
630,-16.51266080024376,-12.375
631,-15.884109141653564,-12.375
632,-15.209990169638242,-13.5
633,-14.33074220705389,-11.25
634,-13.236942992651183,-11.25
635,-11.596642352377293,-9.0
636,-9.681971456773837,-7.875
637,-7.783118467043876,-5.625
638,-5.842231842425062,-5.625
639,-3.1166972309594536,-3.375
640,-0.889908206492148,-2.25
641,1.0557293588036125,1.125
642,2.5913252307611705,2.25
643,4.309466914609067,4.5
644,5.896214287681817,4.5
645,8.01112162000779,7.875
646,9.94090436401895,9.0
647,12.182377225615054,10.125
648,14.12970560044841,11.25
649,15.206853902017182,13.5
650,16.53504749084046,14.625
651,16.86515898701227,15.75
652,16.85460469463163,15.75
653,16.83004625840469,16.875
654,16.3708612697277,15.75
655,16.390308018651965,16.875
656,15.833600641863743,15.75
657,15.269823629209464,16.875
658,14.18052273383078,14.625
659,12.774544766724384,14.625
660,11.379093358007445,13.5
661,9.225442521364153,12.375
662,7.917607352773108,11.25
663,6.323490059423861,9.0
664,4.602071215423745,7.875
665,3.3877940728132128,6.75
666,0.7098890691565013,4.5
667,-0.864852913650157,4.5
668,-3.207382222470298,2.25
669,-5.256236811753601,-0.0
670,-7.100273882559841,-2.25
671,-9.152307199743046,-3.375
672,-10.131897464536703,-4.5
673,-10.702965022223482,-6.75
674,-12.36821143480159,-7.875
675,-12.187485394040262,-7.875
676,-12.307123606264364,-10.125
677,-12.154167099643225,-10.125
678,-11.748031604245039,-10.125
679,-10.997598990489875,-9.0
680,-10.159182345531008,-9.0
681,-9.392363256531198,-6.75
682,-9.039323361681237,-6.75
683,-7.323847807844555,-5.625
684,-5.797778555522434,-5.625
685,-3.9072432337331735,-2.25
686,-1.9126473410938327,-2.25
687,-0.5292155560920648,-0.0
688,1.4612121000442533,1.125
689,2.818646738174561,2.25
690,3.8028337697360977,3.375
691,5.40067276111963,5.625
692,6.056652109972467,5.625
693,7.659217945993667,7.875
694,9.181268324598859,9.0
695,10.581438694089687,10.125
696,12.173763123942287,10.125
697,13.13020804916755,12.375
698,13.818456797158502,12.375
699,14.212154020526068,13.5
700,14.23818153258636,13.5
701,14.52293046627099,14.625
702,13.737054696933953,13.5
703,13.42358910327098,13.5
704,12.80080718288593,12.375
705,12.216558118164082,13.5
706,11.252218205581649,11.25
707,9.698244048615013,11.25
708,8.282964694944232,9.0
709,6.877590414924761,9.0
710,5.190642517639459,6.75
711,3.4631706581702364,6.75
712,1.850242153777178,4.5
713,0.3820438921664677,4.5
714,-0.8186733691436562,2.25
715,-2.0091074996171256,2.25
716,-3.700054722400375,-0.0
717,-4.92201642109155,-0.0
718,-6.165294694377899,-2.25
719,-7.295704060227104,-2.25
720,-7.69951871317882,-4.5
721,-8.131386947922454,-4.5
722,-8.295233608313547,-5.625
723,-8.190379908760573,-5.625
724,-8.315304913823407,-5.625
725,-7.413644206247497,-5.625
726,-7.452501222934954,-5.625
727,-7.362822196738943,-4.5
728,-6.505438981297215,-4.5
729,-5.454243283834244,-3.375
730,-4.472502191755336,-3.375
731,-3.32509097392633,-2.25
732,-2.358374609908301,-2.25
733,-0.9584884291992994,-1.125
734,-0.11348357647009044,-1.125
735,0.8597602608000008,2.25
736,2.0677845070949963,2.25
737,2.9402841030898355,4.5
738,4.2712359486678615,4.5
739,4.949547392857277,5.625
740,5.514315047633346,5.625
741,6.2669357398188135,6.75
742,7.461640416987763,6.75
743,8.313933162364302,7.875
744,8.795734259650576,7.875
745,9.271930670591836,10.125
746,9.54415786047525,9.0
747,9.607918335285103,11.25
748,9.473542608935844,10.125
749,9.212581539756965,11.25
750,8.725221074932046,10.125
751,8.41662703170221,11.25
752,7.849785939313998,9.0
753,6.892054731410972,9.0
754,6.16364716259597,7.875
755,5.597117141426802,7.875
756,4.997717986529262,6.75
757,3.8545584668458748,6.75
758,2.7809301326769473,4.5
759,1.9554382507799624,4.5
760,1.146991117883931,3.375
761,0.003537639938977155,3.375
762,-0.9048538930424421,2.25
763,-1.6550238920372384,2.25
764,-2.86683261416141,1.125
765,-3.5711634373144783,-0.0
766,-4.342507057557493,-1.125
767,-5.0337282531534635,-1.125
768,-5.610918642423513,-2.25
769,-5.911133097440965,-2.25
770,-5.90996663990267,-3.375
771,-5.886775269845425,-2.25
772,-5.715206307402104,-3.375
773,-5.704286714880904,-2.25
774,-5.414946779127991,-2.25
775,-4.742423750860947,-2.25
776,-4.009101148427691,-2.25
777,-2.823646398324885,-1.125
778,-1.9755432489698077,-1.125
779,-1.0192488790535805,1.125
780,-0.48749811563527,1.125
781,0.7233639960636207,2.25
782,1.4059237316632545,2.25
783,2.2493199950531935,3.375
784,3.1620418829569097,3.375
785,4.254634583226414,4.5
786,5.072238515203384,4.5
787,5.659370027217327,6.75
788,6.804177063406441,5.625
789,7.432880027416751,7.875
790,8.515116770434307,6.75
791,9.069908482910995,9.0
792,9.324302378740013,9.0
793,9.768157499117525,10.125
794,9.412077886536757,10.125
795,9.135418833296503,10.125
796,8.817869864464921,9.0
797,8.070073057183103,9.0
798,7.3330319380765925,9.0
799,6.353104844023808,10.125
800,5.391485299540516,7.875
801,4.782272083775158,6.75
802,3.2920040659534653,5.625
803,2.5243609496412693,5.625
804,1.6212936118206038,3.375
805,0.07098378345764245,3.375
806,-0.5380995003451113,2.25
807,-1.5994749794142067,2.25
808,-2.073104247358345,1.125
809,-3.382647372383908,-0.0
810,-4.1791993038076924,-2.25
811,-4.797441551109566,-1.125
812,-5.397807355117365,-3.375
813,-5.4309664100753965,-3.375
814,-5.198518514238032,-3.375
815,-4.8186829082298335,-2.25
816,-4.310968045236505,-3.375
817,-3.6221941886193765,-2.25
818,-3.24547617112209,-2.25
819,-2.355336930846084,-1.125
820,-1.935839027977303,-2.25
821,-1.3985252923342968,-1.125
822,-0.6730889279276698,-0.0
823,-0.34174393745504605,1.125
824,0.41168876336176685,1.125
825,1.0508813934134849,2.25
826,1.995458738367159,2.25
827,2.6474189144508697,3.375
828,3.4320146772954674,3.375
829,4.21693951783614,4.5
830,4.7257692816870405,4.5
831,5.1670885948652545,5.625
832,5.253950650247866,5.625
833,5.679407321594567,6.75
834,6.044061206904806,6.75
835,6.701757782612103,7.875
836,6.3281073746563985,6.75
837,6.769292768346357,7.875
838,6.442113325616354,6.75
839,6.2068437509045555,7.875
840,5.812173710654094,6.75
841,5.589199220995269,7.875
842,4.933528060616919,6.75
843,4.6506625527443894,7.875
844,3.9944381515454053,5.625
845,3.349403925997656,6.75
846,3.171501544498451,5.625
847,2.131634190057182,4.5
848,2.601127659598524,4.5
849,1.9175584760750004,4.5
850,1.1502648775439388,3.375
851,0.3747396166346004,2.25
852,0.15200461213903893,2.25
853,-0.3492092929833436,2.25
854,-0.5278392689857828,1.125
855,-0.8399254940257224,1.125
856,-1.0141398365160386,1.125
857,-1.1852751402702582,2.25
858,-1.2651253011465247,-0.0
859,-1.5926719217361185,1.125
860,-1.7632339333226341,-0.0
861,-1.7562861995872072,-0.0
862,-2.0169692415988703,-1.125
863,-1.7003533678123006,-0.0
864,-1.4845701313463673,-1.125
865,-0.9754489661440122,-0.0
866,-0.4710544899757748,-0.0
867,-0.568941073425083,1.125
868,-0.498514052040955,-0.0
869,0.022795741151131144,1.125
870,0.42017578149650414,1.125
871,0.8863729210500627,2.25
872,1.3150913458858566,2.25
873,2.208377509473273,3.375
874,2.2520547394780994,3.375
875,2.5789763864794395,4.5
876,2.9058377263969444,4.5
877,3.2087219122664363,5.625
878,3.3917378189245815,5.625
879,3.676632780441248,6.75
880,4.0391417974365895,5.625
881,4.180952379704932,6.75
882,4.531367394363946,5.625
883,4.7648884890176415,6.75
884,4.853038683889773,5.625
885,4.872411501974781,6.75
886,4.71240504841804,5.625
887,4.4168332190076445,6.75
888,4.090002729427942,5.625
889,3.879950538489239,6.75
890,3.412382164763547,5.625
891,2.991576127881544,6.75
892,2.8417864886464512,5.625
893,2.509979862835878,5.625
894,2.165809958168677,4.5
895,1.9158371714435518,5.625
896,1.7055048868343285,4.5
897,1.1311029864057058,4.5
898,0.9904221215500213,3.375
899,0.5465890395197663,4.5
900,0.22581304594614748,3.375
901,-0.16910735117318887,3.375
902,-0.4632416284062292,2.25
903,-0.5093837834854061,3.375
904,-0.6081687667162164,2.25
905,-1.1391641379222788,2.25
906,-1.3771966992725402,1.125
907,-1.6654049157269153,1.125
908,-1.7632238007475396,1.125
909,-1.4980231606847674,2.25
910,-1.12770915584866,1.125
911,-0.7074827797701113,1.125
912,-0.5583617302631702,1.125
913,-0.4262935046937598,1.125
914,-0.11134272368659937,1.125
