,real,pred
169,0.04105507734301728,1.125
170,-0.0792367616396144,0.5625
171,0.03206652628920681,1.125
172,-0.02130223006681292,0.5625
173,-0.0768057076521142,1.125
174,0.048811246106333694,0.5625
175,0.02336841764961317,1.125
176,-0.04058178920883543,0.5625
177,0.03468620074143691,1.125
178,-0.04773553645266926,0.5625
179,-0.013531549538870813,1.125
180,0.09657385553326037,0.5625
181,0.04309652430863731,1.125
182,0.028357829282789515,0.5625
183,0.006469154358490825,1.125
184,0.05068628980626144,0.5625
185,-0.002913332823983983,1.125
186,-0.053599159093309534,0.5625
187,0.05324741468876737,1.125
188,-0.04298218468315468,0.5625
189,-0.0050359892913416915,1.125
190,0.05351135471602897,0.5625
191,-0.05995493529528895,1.125
192,0.015444087194137979,0.5625
193,0.008461265832412412,1.125
194,-0.07953676266329507,0.5625
195,0.04381083488975157,1.125
196,0.052057095347959104,0.5625
197,0.04609951626018666,1.125
198,0.07665978913566818,0.5625
199,0.010051273013987116,1.125
200,0.07020550581101359,0.5625
201,0.034112133136244005,1.125
202,0.05043527725384234,0.5625
203,0.02293977251380863,1.125
204,-0.061111677351360305,0.5625
205,0.055813060232653755,1.125
206,-0.010204564357138957,0.5625
207,0.031576908426466044,1.125
208,0.05384989116571448,0.5625
209,-0.07366299588030711,1.125
210,-0.010023875048628561,0.5625
211,-0.017685161650491554,1.125
212,-0.04213625898820078,0.5625
213,0.0001687747978647014,1.125
214,0.057197600428591455,0.5625
215,-0.012242408722277442,1.125
216,-0.0026827701724552178,0.5625
217,0.05372058489453568,1.125
218,0.06531281110397902,0.5625
219,-0.037449246742744524,1.125
220,0.05488349718923813,0.5625
221,-0.003493465197822121,1.125
222,-0.07853584071086639,0.5625
223,0.03692302423372135,1.125
224,-0.0032921840747897613,0.5625
225,-0.025400271588306045,1.125
226,0.026483967546262643,0.5625
227,-0.07530585674411627,1.125
228,-0.01898962513367869,0.5625
229,0.05230399563297816,1.125
230,-0.03854938618083087,0.5625
231,-0.018744050798240985,1.125
232,-0.00740584960551699,0.5625
233,-0.07681426320184204,1.125
234,0.019917460410124044,0.5625
235,0.04564070770025197,1.125
236,-0.07776501969497429,0.5625
237,-0.015980793911473723,1.125
238,0.05304995504459831,0.5625
239,-0.051378221042042704,1.125
240,0.024968330885594747,0.5625
241,0.05303051258620184,1.125
242,-0.06645298576148412,0.5625
243,0.008766090751758993,1.125
244,0.05119446694035845,0.5625
245,0.0009733683633902923,1.125
246,0.04666465327558694,0.5625
247,0.044037569641405594,1.125
248,-0.07532719922294773,0.5625
249,0.054540561828957945,1.125
250,0.05917665242574388,0.5625
251,-0.045496280745099704,1.125
252,0.06643417651848899,0.5625
253,-0.002764283118425026,1.125
254,0.0017286128598099637,0.5625
255,0.044810818186380386,1.125
256,-0.053459087034337716,0.5625
257,-0.07524538666253089,1.125
258,0.022843320273555956,0.5625
259,0.05250630892221575,1.125
260,0.09084677138355407,0.5625
261,-0.0417228563098298,1.125
262,0.05695924490074322,0.5625
263,0.009879147279240275,1.125
264,-0.06459748295449069,0.5625
265,0.03291915192314726,1.125
266,-0.06784159707971066,0.5625
267,-0.000497580593687097,1.125
268,0.034302202672571724,0.5625
269,-0.07822745444050455,1.125
270,-0.014267018300732293,0.5625
271,0.05254852332457094,1.125
272,0.052079474041384355,0.5625
273,0.052893685248388334,1.125
274,0.052223658849979704,0.5625
275,-0.03211308050797684,1.125
276,-0.002649513162216788,0.5625
277,0.05207298916434344,1.125
278,-0.024640337647581,0.5625
279,-0.07832352388834707,1.125
280,0.04600236713346961,0.5625
281,-0.01953636699067235,1.125
282,-0.07338891238229678,0.5625
283,0.03023474395544401,1.125
284,-0.07886866773579337,0.5625
285,-0.0724504797481047,1.125
286,0.053417044285657966,0.5625
287,0.004444562351591297,1.125
288,-0.05899180212034111,0.5625
289,0.05465530709947708,1.125
290,-0.006127554328443641,0.5625
291,-0.019927885438357995,1.125
292,0.05169825027350328,0.5625
293,-0.03827486965614535,1.125
294,-0.03168351298268379,0.5625
295,0.051960602425503044,1.125
296,-0.04669836196506483,0.5625
297,0.0032052729925046153,1.125
298,0.05073161118422398,0.5625
299,0.12129870661462594,1.125
300,-0.03021764249153014,0.5625
301,0.0532129700492886,1.125
302,0.023888385166352888,0.5625
303,0.1448557749180278,1.125
304,0.04220410041651007,0.5625
305,0.030813111996577214,1.125
306,0.03091394645219908,0.5625
307,0.012326411956899319,1.125
308,0.015444085868509927,0.5625
309,0.07655441366017623,1.125
310,0.026781602312856367,0.5625
311,-0.04971313330532806,1.125
312,-0.043057005629134504,0.5625
313,-0.06154642525963033,1.125
314,0.047513307692965134,0.5625
315,-0.05389871941367219,1.125
316,0.010730004668153492,0.5625
317,0.042993881704282255,1.125
318,-0.03521284926511631,0.5625
319,0.05514185820562234,1.125
320,0.05357065914314307,0.5625
321,0.05163455331547351,1.125
322,0.05074217542620452,0.5625
323,0.05096362142964883,1.125
324,0.05082974134257778,0.5625
325,0.051369264240630375,1.125
326,0.0506939301675885,0.5625
327,0.05028489953102022,1.125
328,0.0510811856840665,0.5625
329,-0.05850086290072176,1.125
330,-0.16265584386652998,0.5625
331,-0.05600500506192374,1.125
332,-0.19911767029336186,0.5625
333,-0.20031839413826386,1.125
334,-0.1230739382982825,0.5625
335,0.006575261961223211,1.6875
336,-0.013397338769859213,1.125
337,0.11362066180831276,1.6875
338,0.11512583223173223,1.125
339,0.20255862532666485,1.6875
340,0.29747125264233737,1.125
341,0.5153734888532873,1.6875
342,0.5336298814627412,1.125
343,0.5153164215093385,1.6875
344,0.5183626689084281,1.125
345,0.5500692710135265,1.6875
346,0.3542240967024193,0.5625
347,0.49365582386039664,1.125
348,0.39923457017989994,0.5625
349,0.17163645195223015,1.125
350,0.10587865119548828,0.5625
351,-0.09125826721104419,1.125
352,-0.24617424286689693,1.6875
353,-0.3463843454324218,2.25
354,-0.21000863866546238,1.6875
355,-0.3297045394996647,2.25
356,-0.3641544277554223,1.6875
357,-0.40407886041421626,2.25
358,-0.5719996486765693,1.6875
359,-0.5022501918925036,2.25
360,-0.5815945240241411,1.6875
361,-0.412746225501444,2.25
362,-0.3552391619338249,1.6875
363,-0.17495934625348608,2.25
364,-0.22915810588794971,1.6875
365,-0.26862017555069057,2.25
366,-0.1779630774144464,1.6875
367,0.017474830661474317,2.25
368,0.23454442444973855,2.25
369,0.23287818257938703,2.8125
370,0.30336415491911667,2.25
371,0.2642781923450278,1.6875
372,0.29351012598539616,1.125
373,0.3120752761480639,1.6875
374,0.4211269423906829,1.125
375,0.3529029348269478,1.6875
376,0.39617900003645345,1.125
377,0.3211934393300885,1.6875
378,0.3583000303556431,1.125
379,0.24652870300280594,1.125
380,0.308370302857999,0.5625
381,0.3527276915919607,1.6875
382,0.19209597020660618,1.125
383,-0.019275243830328137,1.6875
384,-0.1475169735085317,1.125
385,-0.4157775793447752,1.6875
386,-0.377536034807318,1.125
387,-0.2980160389110866,1.6875
388,-0.2774321968305479,1.125
389,-0.4445245522904415,1.6875
390,-0.47244206537550215,1.125
391,-0.36453159479348785,1.6875
392,-0.3901225885215549,1.125
393,-0.4494637616003869,1.6875
394,-0.20003644640520224,1.125
395,-0.2768749562817307,1.6875
396,-0.328656360732998,1.125
397,0.03962969555527701,1.6875
398,0.29713479149925726,1.125
399,0.2353804039883487,1.6875
400,0.3141179282933213,1.125
401,0.4384437418076327,1.6875
402,0.44026148003389926,1.125
403,0.5064189514127413,1.6875
404,0.5093109122221425,1.125
405,0.46419045624509053,1.6875
406,0.24116014729746676,1.125
407,-0.03111645044275485,1.6875
408,-0.22484856433100875,1.125
409,-0.2698036737485549,1.6875
410,-0.12017815219575911,1.125
411,-0.1534721243039674,0.5625
412,-0.4142595849877513,-0.0
413,-0.7444553131913316,0.5625
414,-0.7852927440780137,-0.0
415,-1.1500316164898974,0.5625
416,-1.590854705824507,-0.0
417,-1.5475656089641543,-0.5625
418,-1.521250065410846,-1.125
419,-2.053134255694828,-1.6875
420,-1.6445657149790838,-1.125
421,-2.0255935541041774,-1.6875
422,-2.1976797745018013,-1.125
423,-1.6812695793646149,-1.6875
424,-0.4923119300745181,-2.25
425,0.6041625428852706,-0.5625
426,1.7682232309956454,-0.0
427,2.6577164505363493,0.5625
428,4.120016105650943,1.125
429,5.651725368196191,3.375
430,7.469044585685439,3.9375
431,8.297284393210827,6.1875
432,8.940261863785762,6.75
433,8.444174263746545,9.0
434,7.859229865215517,8.4375
435,6.737435802039009,7.875
436,5.095288330806785,7.3125
437,4.069745263051099,6.75
438,2.2407041207595277,5.625
439,0.37127651945895107,3.9375
440,-1.5300531051825799,2.25
441,-3.4775233482155565,0.5625
442,-5.187971703979917,-2.25
443,-7.011504062539059,-3.375
444,-9.30314243309177,-4.5
445,-10.398979035633804,-6.1875
446,-12.149530495219377,-7.3125
447,-13.416409589480683,-8.4375
448,-15.517381824342406,-10.125
449,-16.643563257537725,-11.25
450,-16.677682680568555,-12.9375
451,-16.443423423810334,-12.375
452,-15.214683215151002,-12.9375
453,-12.878012941546658,-11.8125
454,-10.853393469514133,-11.8125
455,-7.689650653707821,-9.0
456,-4.4938206566321695,-7.875
457,-1.02760659092367,-4.5
458,2.921612895887522,-2.25
459,6.412647755129985,1.6875
460,10.96312474097343,4.5
461,14.985715406609923,7.875
462,19.448095683420494,11.8125
463,23.521653592999716,15.75
464,26.353464485948027,19.125
465,28.143111427109023,23.0625
466,28.508028551271835,24.75
467,28.339116397721316,27.5625
468,27.378979669209347,27.0
469,25.512405177593553,26.4375
470,23.727422040708415,25.3125
471,20.66511797598173,23.625
472,17.610300965715513,20.8125
473,14.579108209511842,19.125
474,10.936485292990273,15.1875
475,7.810463424595991,12.9375
476,4.509671886421891,9.5625
477,1.149708263183146,6.75
478,-1.4114821923197236,2.8125
479,-5.196785843064906,0.5625
480,-7.646610931200553,-2.25
481,-9.582855334919817,-4.5
482,-11.99659296969444,-6.75
483,-13.750202610309934,-7.875
484,-15.28981042829621,-9.5625
485,-16.18500684419824,-11.25
486,-16.512387965278553,-12.9375
487,-16.963429226896547,-12.375
488,-17.434960135930773,-12.9375
489,-16.995113861740258,-12.9375
490,-16.17732873495022,-13.5
491,-15.29060496743151,-12.9375
492,-14.70339325349241,-11.25
493,-12.982243354603202,-9.5625
494,-10.762370806047192,-9.0
495,-9.151149478928307,-7.875
496,-6.7652937530119015,-5.625
497,-4.325159369691633,-3.9375
498,-1.4955832091480323,-2.8125
499,0.6286953696693685,-0.5625
500,3.0997876714992465,1.125
501,5.539874230037071,3.9375
502,7.9409078666176836,5.0625
503,10.591817319528266,9.0
504,12.653518213530466,9.0
505,14.841934025602335,12.9375
506,17.408415472596698,13.5
507,19.149082769169627,16.875
508,21.37698501788586,18.5625
509,23.011403268761303,20.25
510,24.11092957533555,20.8125
511,24.33296769058194,22.5
512,23.913758072550436,23.0625
513,23.288830442340018,22.5
514,22.30213644792239,21.375
515,20.719091602880724,21.9375
516,19.08916944650008,20.25
517,17.125799887433207,19.125
518,14.905810203061433,16.3125
519,12.887517066759015,15.1875
520,10.67423073497562,12.375
521,8.499638251645528,10.6875
522,6.738656792284496,9.0
523,5.053553095132643,7.3125
524,4.079304439110292,5.625
525,3.2753591792177454,5.625
526,1.867003356163139,3.9375
527,0.6468756521810831,3.375
528,-1.9355207034492994,1.6875
529,-4.2661455933372245,1.125
530,-7.062249049756479,-1.125
531,-8.673645591536191,-3.375
532,-10.120686350548564,-5.0625
533,-10.411925934553139,-6.1875
534,-11.14427885746299,-6.75
535,-10.861803884538828,-6.1875
536,-11.907723738588706,-6.75
537,-13.874537081057138,-6.75
538,-14.402240357740032,-8.4375
539,-15.758728199642633,-9.0
540,-15.579817194485727,-10.6875
541,-13.820904985414032,-10.125
542,-13.077033176982685,-10.125
543,-12.266796989886476,-9.0
544,-11.48953989006187,-8.4375
545,-11.693016271331167,-6.75
546,-10.374461189523545,-6.75
547,-10.2205803360382,-6.75
548,-8.44296108266073,-6.1875
549,-5.1679455998150425,-4.5
550,-1.8665450654928917,-2.8125
551,1.6416902515982834,-1.125
552,4.0109860633194945,1.6875
553,6.813254145097677,4.5
554,9.083323102616552,6.75
555,11.26230198683053,9.0
556,13.71556384881848,10.125
557,15.551048346897183,13.5
558,18.275201374087025,15.1875
559,21.485738950861297,18.0
560,23.81278392861682,20.25
561,26.057101269049703,22.5
562,26.250014346826763,24.1875
563,25.570276635106463,24.75
564,24.28722747718949,24.75
565,22.108449512066496,24.1875
566,20.57968117117552,21.9375
567,17.791706360959314,21.375
568,16.140177790351036,18.5625
569,14.465278431539701,18.0
570,12.502049001399657,16.3125
571,10.875154492539615,14.0625
572,9.052060652240431,12.375
573,7.026003316016007,11.25
574,5.078988921464029,8.4375
575,2.141403681747854,6.75
576,0.381849942432559,3.9375
577,-1.9609571169947444,2.25
578,-4.113305166036512,-0.5625
579,-5.2448649204155675,-2.25
580,-6.361168411879816,-3.9375
581,-5.90902065854757,-3.375
582,-6.303807909453382,-4.5
583,-7.218922281314195,-3.9375
584,-8.665190706483761,-4.5
585,-11.396794469632265,-4.5
586,-12.625901786654877,-6.75
587,-14.108655400358856,-8.4375
588,-15.200640045709974,-10.125
589,-14.173581887399337,-9.5625
590,-13.970753727111571,-10.125
591,-13.249359242219674,-9.5625
592,-12.293364414590652,-9.0
593,-12.008186810566865,-7.3125
594,-10.327200519388086,-7.875
595,-8.86142569271254,-6.75
596,-6.252096350566436,-5.625
597,-2.8533470004371857,-3.375
598,-0.1806645681143425,-1.125
599,2.772146413481691,1.125
600,4.592427081936298,3.375
601,6.831463518275859,6.75
602,8.835486799732017,7.875
603,11.191191005609998,9.5625
604,13.892316018870835,11.8125
605,16.348319759687005,15.1875
606,18.795904946519062,16.875
607,20.97354924740993,19.6875
608,22.11680682509153,20.8125
609,23.152061416958684,22.5
610,23.264679540039623,23.625
611,22.685777527060882,24.1875
612,22.1281431435724,23.0625
613,21.07917935742025,23.0625
614,19.33071487656073,21.9375
615,17.40746750739781,21.375
616,15.051472379003538,19.125
617,12.351405260529805,17.4375
618,9.353998894113568,14.625
619,6.504277571404712,12.9375
620,3.400044554263663,10.125
621,0.48134639188494566,7.3125
622,-2.1175730176746432,3.9375
623,-5.233957464769713,1.6875
624,-7.809196900981007,-1.6875
625,-10.932723773743383,-2.8125
626,-12.724559169371807,-5.625
627,-15.213148963395245,-7.875
628,-16.450549627926815,-10.125
629,-16.437120311301623,-10.6875
630,-16.51266080024376,-11.25
631,-15.884109141653564,-11.8125
632,-15.209990169638242,-12.375
633,-14.33074220705389,-10.125
634,-13.236942992651183,-9.5625
635,-11.596642352377293,-9.0
636,-9.681971456773837,-7.3125
637,-7.783118467043876,-5.625
638,-5.842231842425062,-4.5
639,-3.1166972309594536,-2.25
640,-0.889908206492148,-0.5625
641,1.0557293588036125,1.6875
642,2.5913252307611705,3.375
643,4.309466914609067,4.5
644,5.896214287681817,6.1875
645,8.01112162000779,8.4375
646,9.94090436401895,9.0
647,12.182377225615054,10.6875
648,14.12970560044841,12.375
649,15.206853902017182,13.5
650,16.53504749084046,14.625
651,16.86515898701227,15.1875
652,16.85460469463163,15.75
653,16.83004625840469,16.3125
654,16.3708612697277,15.75
655,16.390308018651965,16.3125
656,15.833600641863743,15.75
657,15.269823629209464,16.3125
658,14.18052273383078,15.1875
659,12.774544766724384,14.625
660,11.379093358007445,13.5
661,9.225442521364153,12.375
662,7.917607352773108,10.125
663,6.323490059423861,7.875
664,4.602071215423745,7.3125
665,3.3877940728132128,6.1875
666,0.7098890691565013,5.0625
667,-0.864852913650157,3.9375
668,-3.207382222470298,1.6875
669,-5.256236811753601,-0.5625
670,-7.100273882559841,-2.25
671,-9.152307199743046,-3.9375
672,-10.131897464536703,-5.625
673,-10.702965022223482,-7.3125
674,-12.36821143480159,-9.0
675,-12.187485394040262,-9.0
676,-12.307123606264364,-10.6875
677,-12.154167099643225,-10.6875
678,-11.748031604245039,-10.125
679,-10.997598990489875,-9.5625
680,-10.159182345531008,-8.4375
681,-9.392363256531198,-7.3125
682,-9.039323361681237,-6.1875
683,-7.323847807844555,-5.625
684,-5.797778555522434,-5.0625
685,-3.9072432337331735,-2.25
686,-1.9126473410938327,-2.25
687,-0.5292155560920648,-0.0
688,1.4612121000442533,1.125
689,2.818646738174561,2.25
690,3.8028337697360977,2.8125
691,5.40067276111963,5.0625
692,6.056652109972467,6.1875
693,7.659217945993667,7.875
694,9.181268324598859,9.0
695,10.581438694089687,9.5625
696,12.173763123942287,10.6875
697,13.13020804916755,11.8125
698,13.818456797158502,11.8125
699,14.212154020526068,13.5
700,14.23818153258636,12.9375
701,14.52293046627099,13.5
702,13.737054696933953,13.5
703,13.42358910327098,13.5
704,12.80080718288593,12.9375
705,12.216558118164082,12.375
706,11.252218205581649,11.25
707,9.698244048615013,11.25
708,8.282964694944232,9.5625
709,6.877590414924761,9.0
710,5.190642517639459,7.3125
711,3.4631706581702364,6.75
712,1.850242153777178,5.0625
713,0.3820438921664677,4.5
714,-0.8186733691436562,2.25
715,-2.0091074996171256,2.25
716,-3.700054722400375,-0.0
717,-4.92201642109155,-0.5625
718,-6.165294694377899,-2.25
719,-7.295704060227104,-2.8125
720,-7.69951871317882,-4.5
721,-8.131386947922454,-5.625
722,-8.295233608313547,-6.1875
723,-8.190379908760573,-6.1875
724,-8.315304913823407,-6.1875
725,-7.413644206247497,-5.625
726,-7.452501222934954,-5.0625
727,-7.362822196738943,-4.5
728,-6.505438981297215,-3.9375
729,-5.454243283834244,-3.375
730,-4.472502191755336,-3.375
731,-3.32509097392633,-1.6875
732,-2.358374609908301,-1.6875
733,-0.9584884291992994,-1.125
734,-0.11348357647009044,-0.0
735,0.8597602608000008,1.6875
736,2.0677845070949963,2.25
737,2.9402841030898355,3.9375
738,4.2712359486678615,4.5
739,4.949547392857277,6.1875
740,5.514315047633346,5.625
741,6.2669357398188135,6.75
742,7.461640416987763,6.75
743,8.313933162364302,7.875
744,8.795734259650576,8.4375
745,9.271930670591836,9.0
746,9.54415786047525,9.5625
747,9.607918335285103,10.6875
748,9.473542608935844,10.125
749,9.212581539756965,10.6875
750,8.725221074932046,10.125
751,8.41662703170221,10.6875
752,7.849785939313998,9.0
753,6.892054731410972,9.0
754,6.16364716259597,8.4375
755,5.597117141426802,7.3125
756,4.997717986529262,6.75
757,3.8545584668458748,6.1875
758,2.7809301326769473,4.5
759,1.9554382507799624,4.5
760,1.146991117883931,2.8125
761,0.003537639938977155,3.375
762,-0.9048538930424421,1.6875
763,-1.6550238920372384,1.6875
764,-2.86683261416141,0.5625
765,-3.5711634373144783,-1.125
766,-4.342507057557493,-1.6875
767,-5.0337282531534635,-1.6875
768,-5.610918642423513,-2.8125
769,-5.911133097440965,-2.8125
770,-5.90996663990267,-3.375
771,-5.886775269845425,-2.8125
772,-5.715206307402104,-3.375
773,-5.704286714880904,-2.8125
774,-5.414946779127991,-3.375
775,-4.742423750860947,-3.375
776,-4.009101148427691,-3.375
777,-2.823646398324885,-2.25
778,-1.9755432489698077,-1.6875
779,-1.0192488790535805,-0.0
780,-0.48749811563527,0.5625
781,0.7233639960636207,0.5625
782,1.4059237316632545,1.125
783,2.2493199950531935,2.25
784,3.1620418829569097,2.25
785,4.254634583226414,3.375
786,5.072238515203384,4.5
787,5.659370027217327,5.625
788,6.804177063406441,5.0625
789,7.432880027416751,6.75
790,8.515116770434307,6.75
791,9.069908482910995,7.875
792,9.324302378740013,8.4375
793,9.768157499117525,9.0
794,9.412077886536757,9.5625
795,9.135418833296503,9.5625
796,8.817869864464921,8.4375
797,8.070073057183103,8.4375
798,7.3330319380765925,8.4375
799,6.353104844023808,9.0
800,5.391485299540516,7.3125
801,4.782272083775158,6.75
802,3.2920040659534653,5.625
803,2.5243609496412693,5.0625
804,1.6212936118206038,3.375
805,0.07098378345764245,2.8125
806,-0.5380995003451113,2.25
807,-1.5994749794142067,1.6875
808,-2.073104247358345,0.5625
809,-3.382647372383908,-0.0
810,-4.1791993038076924,-1.125
811,-4.797441551109566,-1.125
812,-5.397807355117365,-2.25
813,-5.4309664100753965,-2.8125
814,-5.198518514238032,-2.25
815,-4.8186829082298335,-1.6875
816,-4.310968045236505,-2.25
817,-3.6221941886193765,-1.6875
818,-3.24547617112209,-1.125
819,-2.355336930846084,-0.5625
820,-1.935839027977303,-1.125
821,-1.3985252923342968,-0.5625
822,-0.6730889279276698,-0.0
823,-0.34174393745504605,1.125
824,0.41168876336176685,1.6875
825,1.0508813934134849,2.25
826,1.995458738367159,2.8125
827,2.6474189144508697,4.5
828,3.4320146772954674,4.5
829,4.21693951783614,5.625
830,4.7257692816870405,5.0625
831,5.1670885948652545,5.625
832,5.253950650247866,6.1875
833,5.679407321594567,6.75
834,6.044061206904806,7.3125
835,6.701757782612103,7.875
836,6.3281073746563985,7.3125
837,6.769292768346357,7.875
838,6.442113325616354,7.3125
839,6.2068437509045555,7.875
840,5.812173710654094,7.3125
841,5.589199220995269,7.875
842,4.933528060616919,7.3125
843,4.6506625527443894,7.3125
844,3.9944381515454053,6.75
845,3.349403925997656,6.75
846,3.171501544498451,5.625
847,2.131634190057182,4.5
848,2.601127659598524,4.5
849,1.9175584760750004,4.5
850,1.1502648775439388,3.375
851,0.3747396166346004,2.8125
852,0.15200461213903893,2.8125
853,-0.3492092929833436,2.25
854,-0.5278392689857828,1.6875
855,-0.8399254940257224,1.6875
856,-1.0141398365160386,1.6875
857,-1.1852751402702582,1.6875
858,-1.2651253011465247,0.5625
859,-1.5926719217361185,1.125
860,-1.7632339333226341,0.5625
861,-1.7562861995872072,0.5625
862,-2.0169692415988703,-0.0
863,-1.7003533678123006,0.5625
864,-1.4845701313463673,-0.0
865,-0.9754489661440122,0.5625
866,-0.4710544899757748,-0.0
867,-0.568941073425083,1.6875
868,-0.498514052040955,1.125
869,0.022795741151131144,2.25
870,0.42017578149650414,1.6875
871,0.8863729210500627,2.8125
872,1.3150913458858566,2.8125
873,2.208377509473273,3.9375
874,2.2520547394780994,3.9375
875,2.5789763864794395,5.0625
876,2.9058377263969444,5.0625
877,3.2087219122664363,6.1875
878,3.3917378189245815,5.625
879,3.676632780441248,6.1875
880,4.0391417974365895,5.625
881,4.180952379704932,6.1875
882,4.531367394363946,5.625
883,4.7648884890176415,6.1875
884,4.853038683889773,5.625
885,4.872411501974781,6.1875
886,4.71240504841804,5.625
887,4.4168332190076445,6.1875
888,4.090002729427942,5.625
889,3.879950538489239,6.1875
890,3.412382164763547,5.625
