,real,pred
116,-0.08410287346209455,0.0
117,0.057800735458998054,0.0
118,0.12938939646494363,0.0
119,0.06747356229148704,0.0
120,-0.2227290659886973,0.0
121,0.2239544500673979,0.0
122,0.15437073811671254,0.0
123,-0.22273152502917892,-0.0
124,-0.027284561374911365,0.28125
125,-0.08931161081396172,-0.0
126,-0.21708705508865384,-0.28125
127,-0.035796117384963744,-0.28125
128,-0.21781720040990896,-0.28125
129,-0.2188904633070548,-0.28125
130,0.06394268058128372,-0.28125
131,-0.18174691712050053,-0.28125
132,-0.18379892327903896,-0.28125
133,-0.06267510673387677,-0.28125
134,0.05427895204209687,-0.28125
135,-0.22871677419704403,-0.28125
136,0.004251368652207932,-0.28125
137,-0.34938295470350406,-0.28125
138,0.05619856018686242,-0.28125
139,-0.19924839369532196,-0.28125
140,-0.14858222730527082,-0.28125
141,-0.21951625482084,-0.28125
142,0.027871715509234507,-0.28125
143,-0.4174488828046726,-0.28125
144,-0.029168648676560327,-0.28125
145,-0.05477341330109842,-0.0
146,-0.12426623266670223,-0.0
147,-0.17311310661339968,-0.5625
148,0.041606636326516844,-0.5625
149,-0.2344222969200858,-0.5625
150,-0.13861245390380547,-0.5625
151,-0.03521383741435835,-0.5625
152,-0.19851851071864154,-0.84375
153,0.10348100651577807,-0.84375
154,-0.050653357554847345,-0.84375
155,-0.208078859003819,-0.84375
156,-0.0385202389278434,-0.84375
157,0.09362584326598533,-0.84375
158,-0.21950882040868488,-0.84375
159,-0.011730155796883968,-0.84375
160,0.04083704164382873,-0.84375
161,-0.1463271792519642,-0.5625
162,0.0038558333375007248,-0.28125
163,0.0787444750623697,-0.28125
164,-0.06967811237326282,-0.28125
165,-0.03308735395566309,-0.28125
166,-0.06648066060543073,-0.28125
167,0.11006398496359615,-0.28125
168,0.0161412379200514,-0.28125
169,0.09963043214671286,-0.28125
170,-0.22981387480638843,-0.5625
171,0.08277913128921621,-0.5625
172,-0.06881300051136674,-0.28125
173,-0.2225670017479029,-0.28125
174,0.14751723386322135,-0.28125
175,0.014007476982075828,-0.84375
176,-0.16509672230131667,-0.84375
177,0.058170326064746924,-1.125
178,-0.17803497486536685,-0.84375
179,-0.11660527197327059,-0.84375
180,0.14099500773183415,-0.84375
181,0.0657891701551952,-0.84375
182,-0.05259774042720877,-0.84375
183,-0.07044010801349271,-1.125
184,0.0851906463603167,-1.125
185,-0.0711765046315298,-1.125
186,-0.17621484387531025,-1.125
187,0.06674309323238903,-1.125
188,-0.24102192977579684,-1.125
189,-0.04996100455731134,-1.125
190,0.0865230793831907,-1.125
191,-0.22356228179211873,-1.125
192,-0.08503139180901875,-1.125
193,-0.050432591675652394,-1.125
194,-0.23683075088439393,-1.125
195,-0.019627913886373083,-1.125
196,0.09409724229469785,-1.125
197,-0.00994305421550934,-0.84375
198,0.10790305619314766,-0.84375
199,-0.02092392757229955,-0.84375
200,0.035662722903882615,-0.84375
201,-0.03303856447248643,-0.84375
202,0.11008264747351704,-0.84375
203,-6.888221340217715e-05,-0.84375
204,-0.1783288944424677,-0.84375
205,0.22539063599889708,-0.84375
206,-0.026049374708072004,-0.84375
207,-0.030612504451287936,-0.84375
208,0.16756666819640065,-0.84375
209,-0.1511558163868987,-0.84375
210,-0.02872939255990231,-0.84375
211,-0.02974877356861838,-0.84375
212,-0.14239039782172355,-0.84375
213,-0.0021130498437583745,-0.84375
214,0.16304130691678076,-0.84375
215,-0.06475405396418848,-0.84375
216,0.005384092138583707,-0.84375
217,0.1525103041764837,-0.84375
218,0.21166448242630398,-0.84375
219,-0.13621036030196237,-0.84375
220,0.11609598519474329,-0.84375
221,-0.02166877776498477,-0.84375
222,-0.22298184710789584,-0.84375
223,0.04903016060951704,-0.84375
224,-0.16675887319426339,-0.84375
225,-0.09300789780776697,-1.125
226,0.05158046478113065,-0.84375
227,-0.2159080531862251,-0.84375
228,-0.26908390415673344,-0.84375
229,-0.07500928563353315,-0.84375
230,-0.13868648068130568,-0.84375
231,-0.09346877526037545,-0.84375
232,-0.24765740843187334,-0.84375
233,-0.258237882384839,-0.84375
234,-0.08785787877583862,-0.84375
235,-0.06170526621770278,-0.84375
236,-0.2568740142497198,-1.125
237,-0.21164291428232912,-1.125
238,0.0913700873915731,-0.84375
239,-0.24561727477228903,-1.125
240,-0.12023117056265736,-1.125
241,0.07887189422895224,-1.125
242,-0.2318994479257138,-1.125
243,-0.1254541383669553,-1.125
244,0.08014529029859307,-1.125
245,-0.10765016181336384,-1.125
246,-0.01619663452866371,-1.125
247,0.06176499614872788,-1.125
248,-0.38144938357749025,-1.125
249,0.14060381725524207,-1.125
250,0.15904304011085024,-0.84375
251,-0.16544108504030772,-0.84375
252,0.15296512415126595,-0.84375
253,-0.044970407432532,-1.125
254,-0.04757163577028556,-1.125
255,0.10018731461057684,-1.125
256,-0.09289581825135906,-1.125
257,-0.20670706126260377,-1.125
258,0.09269231232969954,-1.125
259,0.30486958520677987,-1.125
260,0.10601780449915632,-1.125
261,-0.13128314686542605,-1.125
262,0.12224510580673054,-1.125
263,0.06102453730390833,-1.125
264,-0.1964038352684244,-1.125
265,0.16682742751560864,-1.125
266,-0.19993322472675387,-1.125
267,0.1260601480498994,-1.125
268,0.0403496535835407,-1.125
269,-0.2048097117125595,-1.125
270,-0.018170411215579496,-1.125
271,0.09675773023016276,-1.125
272,0.15792214601661436,-0.84375
273,0.22542963946615002,-0.84375
274,0.08837318781964687,-0.84375
275,-0.11662793091588425,-0.84375
276,-0.04096854050066834,-0.84375
277,0.09491234979231378,-0.84375
278,-0.12464841835829654,-0.5625
279,-0.22324032034572994,-0.5625
280,0.026317731816977108,-0.5625
281,-0.16289918809680531,-0.5625
282,-0.21345853984794044,-0.5625
283,-0.031984848528544774,-0.5625
284,-0.36307178502980386,-0.5625
285,-0.2147979055868098,-0.5625
286,0.04333615788117928,-0.5625
287,-0.09928917837444151,-0.5625
288,-0.24471779809795052,-0.5625
289,-0.016092693116343426,-0.5625
290,-0.1532973680427723,-0.5625
291,-0.2783763401075129,-0.5625
292,0.08615612527748834,-0.5625
293,-0.1272471130551005,-0.5625
294,-0.10123705214765255,-0.28125
295,0.21131950948719136,-0.28125
296,-0.06940522530821608,-0.28125
297,0.0015307861606327355,-0.5625
298,0.27147071314621185,0.5625
299,0.11105321184696104,0.5625
300,-0.08862712204082468,0.28125
301,0.10538003306144261,0.5625
302,0.07567075454546274,0.28125
303,0.14298922618345455,0.28125
304,0.11809173512096593,0.28125
305,0.1349859896006409,-0.0
306,-0.044256892364639144,-0.0
307,0.015441360597807763,-0.0
308,0.04267556493145547,-0.0
309,0.03213085041188379,-0.0
310,0.06687684596684762,-0.0
311,-0.1426624642004693,-0.0
312,-0.1631017446806124,-0.0
313,-0.1838957880791302,-0.28125
314,-0.015298543150157662,-0.28125
315,-0.15363365366605447,-0.28125
316,0.03139533228157676,-0.28125
317,-0.022925120680270417,-0.28125
318,-0.13992285409024532,-0.28125
319,0.061727207366447934,-0.0
320,0.02355965636339835,-0.0
321,0.09546811460084637,-0.28125
322,0.09262657988714684,-0.5625
323,0.09306178425256129,-0.28125
324,0.07364107100161993,-0.28125
325,-0.1973723422977197,-0.28125
326,0.09128865426925992,-0.28125
327,0.08166536619292764,-0.28125
328,-0.19756143687548494,-0.28125
329,-0.36957400021072895,-0.28125
330,-0.40524364882480607,-0.28125
331,-0.22460258192929206,-0.28125
332,-0.5681514499403928,-0.28125
333,-0.566478360596645,-0.28125
334,-0.43745927219047376,-0.28125
335,-0.20669577668661507,-0.28125
336,-0.1261514829826279,-0.28125
337,0.1155804927540568,-0.28125
338,0.22329277788935054,-0.5625
339,0.3885463432035079,-0.5625
340,0.45325617481937397,-0.5625
341,0.8295172665921055,-0.5625
342,0.8950049588324341,-0.5625
343,0.8536575814083355,-0.5625
344,1.0006743971696181,-0.5625
345,0.9870429319332138,-0.5625
346,0.6818002525480372,-0.5625
347,0.7423065184202345,-0.84375
348,0.6277549122687348,-0.84375
349,0.3338816371447576,-0.84375
350,0.14497247105006272,-0.84375
351,-0.1373875541205205,-0.84375
352,-0.38556359386312333,-0.84375
353,-0.5829681221694263,-0.84375
354,-0.555498844482232,-1.125
355,-0.7362651204777646,-0.84375
356,-0.8481459114522323,-0.84375
357,-0.9641854677775479,-0.84375
358,-1.208510004942346,-0.84375
359,-0.9168544145281595,-0.84375
360,-1.0665423371669651,-0.84375
361,-0.8287260479596227,-0.84375
362,-0.7064878652796419,-0.84375
363,-0.45394156991022805,-0.84375
364,-0.4843187876164985,-0.84375
365,-0.5013813787414816,-0.84375
366,-0.493593772507428,-1.125
367,-0.13035802028064492,-1.125
368,0.3105298328173257,-0.84375
369,0.2854485477831722,-0.84375
370,0.3848087234305769,-0.28125
371,0.6363582160035471,-0.5625
372,0.49873358218912833,-0.84375
373,0.4154144472549952,-0.84375
374,0.3993105751583814,-0.84375
375,0.11999434481730409,-0.84375
376,0.2188299032511496,-0.84375
377,0.26851239164614393,-0.84375
378,0.6267070794159454,-0.84375
379,0.48540655887794315,-0.84375
380,0.5166082370950199,-0.84375
381,0.531176534323207,-0.84375
382,0.2076206126520932,-0.84375
383,-0.19749264278523737,-0.84375
384,-0.365250268186183,-1.125
385,-0.7753234020499737,-1.40625
386,-0.6706835412220656,-0.84375
387,-0.5703310563526505,-1.40625
388,-0.6399029937504577,-1.40625
389,-0.9825115904608597,-1.40625
390,-0.9976536483079675,-1.6875
391,-0.6801538827842932,-1.6875
392,-0.7064483660839005,-1.96875
393,-0.9303324694565211,-1.96875
394,-0.48005873499485496,-1.6875
395,-0.6038462312897608,-1.40625
396,-0.6852508632072275,-1.96875
397,-0.04679528156864515,-0.84375
398,0.4313845564073854,-0.84375
399,0.34718947847361004,-0.28125
400,0.6006462591587648,-0.28125
401,1.0681304525819941,-0.28125
402,0.9171021589936234,-0.28125
403,0.8081715266875872,-0.28125
404,1.001927036533881,-0.28125
405,0.7525185680809919,-0.28125
406,0.36543617033044495,-0.28125
407,0.18338049656212363,-0.28125
408,-0.19924576776245337,-0.28125
409,-0.4971866792238201,-0.28125
410,-0.4079990458239451,-0.28125
411,-0.5678139808300604,-0.28125
412,-1.0235207885629667,-0.28125
413,-1.4050824922526064,-0.28125
414,-1.0920184209159172,-0.28125
415,-1.6362018032923702,-0.28125
416,-2.4035634074619883,-0.28125
417,-2.1846472820682554,-0.28125
418,-2.3626944520609463,-1.40625
419,-3.337641190931074,-1.40625
420,-2.825895933993637,-2.53125
421,-3.6990512763438477,-2.53125
422,-4.538122935547311,-2.8125
423,-4.431188245571126,-3.09375
424,-2.9291933284604434,-3.375
425,-1.0164089363692588,-3.375
426,0.9588927485225233,-2.25
427,3.2343166317939573,-0.28125
428,5.913597639013474,1.6875
429,8.538600151449087,4.5
430,12.296898789925233,7.3125
431,13.949551348682895,9.84375
432,15.30984648226391,11.53125
433,14.798579622524707,12.375
434,14.061657129454316,13.21875
435,11.611129567696672,12.375
436,8.391655854595207,11.25
437,6.361499836552697,9.5625
438,3.6390830756497135,6.75
439,0.5617872222086848,5.0625
440,-2.4344437235868415,3.09375
441,-5.2204468451807235,0.5625
442,-7.854151389008062,-1.40625
443,-10.444533304907715,-4.21875
444,-14.137913603200136,-6.75
445,-15.765127302742954,-8.4375
446,-18.02432617196838,-9.84375
447,-19.58372071634434,-11.8125
448,-22.49535195224768,-13.21875
449,-23.698052296839744,-14.34375
450,-23.55357619073252,-16.3125
451,-23.283586921639976,-15.75
452,-22.293723085748447,-16.03125
453,-19.773915145679585,-16.03125
454,-17.816899180425917,-14.625
455,-13.594544529140837,-12.65625
456,-8.697977086036529,-9.5625
457,-3.5320735318181047,-5.90625
458,3.090947277785136,-1.6875
459,8.862499168678815,3.65625
460,16.393368457611817,8.71875
461,22.725094293245935,14.0625
462,28.730405950812994,19.40625
463,34.70403203713193,24.1875
464,38.22980788749766,28.40625
465,40.64011496928671,31.78125
466,41.51582892714542,33.46875
467,41.55262510046486,34.59375
468,40.472203984103196,35.15625
469,37.43549440199343,34.3125
470,34.13804436871988,32.0625
471,29.202129922270863,28.96875
472,24.235931602612858,25.59375
473,18.841331118565787,21.9375
474,13.37241356903767,18.0
475,8.705957196182059,14.0625
476,4.334615452445274,10.40625
477,0.03988894626902789,7.3125
478,-3.1522043165108227,4.21875
479,-8.08686812211926,0.5625
480,-10.997063226300984,-2.25
481,-13.195581838244847,-4.78125
482,-16.34694106258258,-7.3125
483,-18.970165544581373,-9.5625
484,-21.087869842148578,-11.25
485,-22.65028910082745,-12.375
486,-23.28251285735136,-13.78125
487,-23.802320267646685,-14.0625
488,-24.68092697523231,-14.90625
489,-23.605224072576938,-14.625
490,-22.101000743568182,-14.34375
491,-20.86047757268166,-13.21875
492,-20.28328668537825,-13.21875
493,-18.24788809908677,-12.65625
494,-14.981623665290076,-11.53125
495,-13.199031641579285,-9.0
496,-9.82228558151071,-7.875
497,-6.372814325435057,-5.90625
498,-2.286760671206628,-3.09375
499,0.8913479995940402,0.28125
500,4.6284977290528655,2.53125
501,8.437310058237905,5.0625
502,12.682118940432785,7.59375
503,17.24106252848265,10.6875
504,20.447216989917084,13.78125
505,23.65685549201946,15.75
506,26.979647873758843,18.28125
507,28.768067814005867,19.6875
508,31.04395163780277,21.09375
509,32.50122214757935,23.34375
510,34.09224114749211,23.0625
511,34.68533599390332,23.625
512,34.152366307150416,23.625
513,33.80977236861167,23.34375
514,32.69894874253524,22.5
515,30.57368437151505,20.53125
516,27.98406831295786,18.5625
517,24.637120146451355,16.3125
518,21.081029635486612,13.5
519,17.434675368466745,10.96875
520,13.520241058231235,7.59375
521,9.36161112945984,5.0625
522,6.351764285947004,2.53125
523,3.740396865776476,0.28125
524,2.2405941883256655,-2.25
525,1.5323080347073255,-3.375
526,0.39033843662416634,-4.5
527,0.23357775956302462,-5.0625
528,-1.5503426925332637,-4.78125
529,-2.7905734141926652,-5.0625
530,-5.8977908057655775,-6.46875
531,-7.839819734442768,-7.875
532,-12.004828929048386,-9.84375
533,-15.61225454528105,-11.25
534,-19.08390383503327,-13.78125
535,-20.35117372573847,-15.75
536,-22.070210628616472,-17.4375
537,-22.839483003023673,-18.5625
538,-20.648441866328497,-18.84375
539,-20.55370630418259,-18.0
540,-20.01841374996732,-16.59375
541,-17.83315612761042,-15.75
542,-17.45949379536688,-14.34375
543,-18.208251472985992,-14.34375
544,-17.724156953140536,-14.0625
545,-18.026892389041308,-13.5
546,-15.340471890737737,-13.21875
547,-15.096875056777225,-11.8125
548,-13.312356051420567,-11.25
549,-9.259284707492984,-10.40625
550,-5.29998425222628,-8.4375
551,-0.5631912398031497,-5.90625
552,3.348132650257539,-2.53125
553,7.941710077547607,1.125
554,13.753597898496018,4.78125
555,19.837409398157195,8.71875
556,24.24008769830799,12.9375
557,27.159194914347342,16.3125
558,30.180696287169617,19.125
559,32.89004043477422,21.9375
560,34.110934316887935,23.34375
561,35.42420518126212,23.90625
562,35.56728975541443,24.46875
563,35.77322806314442,24.1875
564,35.16200780074979,23.34375
565,33.15499841875305,22.5
566,31.286190541743984,20.25
567,27.248252821290162,18.0
568,23.072883332276376,15.75
569,18.650751987713182,12.65625
570,14.443725330935074,8.71875
571,10.426365199042028,5.34375
572,7.723111962700092,1.96875
573,4.7606848421442045,-0.0
574,3.055148140922287,-1.6875
575,1.2961166014281713,-3.375
576,0.7770059063072535,-4.5
577,-1.1773128204737713,-5.34375
578,-3.353774500302801,-6.46875
579,-5.834495448066596,-7.59375
580,-8.975978717163871,-7.875
581,-10.044843756534407,-9.84375
582,-11.791307934489748,-9.5625
583,-13.35243257618523,-11.53125
584,-14.26412684632792,-12.65625
585,-15.954528590383578,-14.34375
586,-16.40116233958403,-14.34375
587,-17.705960072636653,-14.34375
588,-19.596445133499195,-14.90625
589,-19.746514481099656,-16.3125
590,-21.04093447573227,-16.875
591,-21.477777407573022,-17.15625
592,-20.60589936173982,-17.15625
593,-19.5532723905559,-17.15625
594,-16.59682316143888,-16.3125
595,-13.59950209438384,-14.0625
596,-9.299492094903316,-11.53125
597,-4.403815064555801,-9.28125
598,0.06065887260026065,-5.0625
599,4.5434431583198265,-1.96875
600,7.688431656310249,1.40625
601,11.269836383489096,4.5
602,14.863039984228585,7.3125
603,18.837444526332522,10.40625
604,22.12308638657686,12.9375
605,25.148081419441937,15.46875
606,27.612718732460714,17.71875
607,29.849883566306655,19.125
608,31.527629271217677,20.53125
609,33.617754006059975,21.375
610,34.335161668103446,21.9375
611,33.87993470429074,22.21875
612,33.53147899226493,22.5
613,32.23484005876674,21.375
614,29.422833499730153,19.40625
615,25.891556101564007,17.4375
616,22.338247053574857,14.34375
617,17.911338793483132,11.25
618,12.959155928557955,7.59375
619,8.611934839997847,4.5
620,4.321553368024266,0.84375
621,-0.22836560606243006,-2.8125
622,-3.90410390219236,-5.90625
623,-8.756487577867436,-9.28125
624,-12.207363433862309,-12.375
625,-16.990606593728387,-14.90625
626,-19.10932408288451,-17.71875
627,-22.62741304106239,-19.96875
628,-24.609568680985056,-21.375
629,-24.72511916435466,-22.5
630,-25.210232077976066,-23.0625
631,-24.35686160604882,-23.0625
632,-23.212927079599957,-21.9375
633,-21.54319557481338,-20.53125
634,-19.19517197664942,-19.125
635,-16.3134191630032,-16.03125
636,-13.404465938889741,-14.34375
637,-10.63928574126848,-11.8125
638,-8.197182494324917,-9.5625
639,-4.255479719401132,-6.75
640,-1.0430151442737317,-4.21875
641,2.059791413750674,-1.96875
642,4.427584603789051,1.125
643,7.2270617124973215,2.53125
644,9.817273686455017,4.78125
645,12.853100204971762,7.3125
646,15.620635854742922,9.28125
647,18.50945595696306,10.96875
648,21.36161599429417,12.65625
649,23.214288245537293,14.34375
650,25.23947950062718,15.46875
651,26.605014456295837,17.4375
652,27.307372141541887,18.28125
653,27.36070833591453,18.28125
654,26.00218301657429,18.28125
655,25.052374387297178,17.15625
656,23.936188110641375,16.59375
657,22.435966590536594,14.90625
658,20.928519172292326,12.9375
659,19.079564043609423,11.25
660,17.259947293655067,10.125
661,14.312482930467802,9.0
662,12.477048274940728,7.3125
663,10.227189799168078,5.0625
664,8.084669677645584,3.09375
665,5.929737864366395,0.84375
666,1.6589540877385036,-2.25
667,-0.9362478295282984,-4.78125
668,-4.920469384544711,-7.3125
669,-8.178976609172121,-9.28125
670,-11.902196810195772,-11.8125
671,-15.19074565249435,-14.34375
672,-16.563402450768642,-16.03125
673,-17.113546070071425,-17.15625
674,-19.29359389362889,-18.0
675,-18.682481544898774,-18.28125
676,-18.3214167057428,-18.5625
677,-17.746474731431455,-18.0
678,-17.45156554956332,-18.0
679,-16.04660400972921,-16.875
680,-14.943559412636107,-15.75
681,-14.0545093530333,-14.0625
682,-13.75730379795965,-12.65625
683,-11.469761834689509,-11.25
684,-9.232528763872264,-9.5625
685,-6.2303306288994795,-8.71875
686,-3.243460053569903,-7.3125
687,-1.3407595076328396,-5.34375
688,1.9007738412636823,-3.09375
689,4.484576060260538,-1.40625
690,6.562116264920559,1.125
691,9.303605372649336,2.8125
692,10.425496184624137,4.78125
693,13.019672599130637,6.46875
694,15.254013378268798,7.875
695,17.028900550818822,9.5625
696,18.822948696218678,10.125
697,19.93407786301961,11.25
698,20.919885120489727,11.8125
699,21.60265506622267,11.8125
700,22.038273518374865,12.375
701,23.071761955990816,12.375
702,22.210826552246665,12.09375
703,21.66849606547901,12.375
704,20.74282453862523,12.09375
705,19.714025298095756,11.53125
706,17.74436803274774,10.125
707,14.946674824726188,8.15625
708,12.436098780170871,6.75
709,10.362883970889758,4.78125
710,8.072229933023543,2.25
711,5.924413176092725,-0.0
712,3.247450147713637,-1.6875
713,0.7018896852902033,-3.9375
714,-1.645982333312848,-6.1875
715,-3.6949373617931656,-7.875
716,-6.733580674826397,-9.5625
717,-8.63816743019781,-10.96875
718,-10.443226387573926,-13.21875
719,-11.629905883359836,-14.0625
720,-11.980142819662053,-14.625
721,-12.472586248991483,-15.1875
722,-12.644916007539846,-16.03125
723,-12.673474114809112,-15.46875
724,-13.080853215066677,-15.46875
725,-11.849135432895796,-15.46875
726,-11.805477481178754,-14.625
727,-11.586941157189148,-13.5
728,-9.821862250539063,-12.375
729,-7.447510222392746,-10.96875
730,-6.191032042208148,-10.96875
731,-4.82193508657076,-10.125
732,-3.4095044634051,-9.0
733,-1.870691290357064,-7.59375
734,-0.8281219560016859,-5.90625
735,0.5557411130939381,-4.5
736,2.6912663968337616,-3.9375
737,4.331684322385104,-2.53125
738,6.738899410118894,-0.5625
739,8.124380429358983,1.40625
740,9.072396977105926,2.53125
741,10.428567851311968,3.9375
742,12.688516168215312,4.78125
743,13.846057287909694,6.1875
744,14.40593751427224,6.1875
745,14.740416510773453,6.46875
746,14.895656583373277,6.46875
747,15.101804961822864,5.90625
748,14.994559481135013,5.90625
749,14.690214391244194,5.90625
750,13.943896426894849,5.34375
751,13.195699431409752,4.21875
752,12.516501130578003,3.9375
753,10.726870174982789,3.65625
754,9.70927347152809,2.53125
755,9.25068738071497,2.53125
756,8.87667690436972,1.125
757,7.123653365260702,-0.0
758,5.270358025241123,-1.40625
759,3.5328786996199577,-3.09375
760,2.0403090148614855,-3.9375
761,0.09829347337645278,-5.34375
762,-1.3848061514019583,-6.46875
763,-2.7525632060694774,-7.59375
764,-4.858587506497101,-8.71875
765,-5.640222660094886,-9.5625
766,-6.497524915742738,-10.6875
767,-7.651751316612051,-11.25
768,-8.675173789755807,-12.09375
769,-9.3482067130629,-12.65625
770,-9.510175303642022,-12.375
771,-9.486776205777415,-12.09375
772,-9.08726785787782,-12.09375
773,-8.912946829121774,-11.53125
774,-8.312567863096984,-11.25
775,-7.263712992439531,-10.6875
776,-6.247294915092595,-9.84375
777,-4.504952900469209,-9.28125
778,-3.7596732117296745,-8.4375
779,-2.5675426136214106,-7.875
780,-1.5131604018144524,-7.03125
781,0.5862935271282504,-5.90625
782,1.9916035687403078,-5.0625
783,3.629096785873249,-3.09375
784,5.685061098251312,-2.53125
785,7.220287706194765,-1.40625
786,8.301212186818894,0.5625
787,9.154371368180337,0.84375
788,10.62738890484211,1.96875
789,11.333009199179187,2.25
790,12.93493187723338,3.65625
791,14.015157745421778,3.9375
792,14.463847235355285,4.5
793,15.465431470977991,4.5
794,15.39437650597316,4.78125
795,15.178823455181698,5.0625
796,14.812271883285458,4.5
797,13.498322642359067,4.5
798,12.151323524588829,3.65625
799,10.546581875262351,2.8125
800,8.885647572055184,1.6875
801,8.230735373873063,-0.0
802,6.018014538853427,-1.6875
803,4.3643404841463145,-2.8125
804,2.7069516902373336,-4.5
805,-0.200916634241531,-7.03125
806,-1.7586977645940642,-7.875
807,-3.463517437559828,-8.71875
808,-3.9990862409383086,-9.84375
809,-5.865892092023736,-10.125
810,-6.727978393346084,-10.96875
811,-7.5479996730809455,-11.25
812,-8.164208111588366,-12.09375
813,-8.374383476880075,-11.53125
814,-8.160276975022038,-11.53125
815,-7.818042116206762,-11.53125
816,-7.404263831148328,-11.53125
817,-6.224689890697207,-10.96875
818,-5.496283384434109,-10.125
819,-3.687825859924547,-9.84375
820,-2.643244464390731,-8.71875
821,-1.597006206785251,-7.875
822,-0.22951305369361685,-7.3125
823,0.0780695964258864,-6.46875
824,0.8975837750294943,-5.90625
825,1.5803795667393095,-5.625
826,2.5070828230263458,-5.0625
827,3.469988655183082,-4.21875
828,4.850582145868508,-3.65625
829,6.110175385108691,-2.8125
830,7.201055773878134,-1.6875
831,8.024237409329855,-0.5625
832,8.561884634118972,-0.0
833,9.286375047625267,0.84375
834,9.937942012888561,1.40625
835,11.241590665074312,1.96875
836,10.148389526847128,1.96875
837,10.915873900614272,1.96875
838,9.867404264616493,1.6875
839,9.49397220848677,1.6875
840,9.027953691047392,1.125
841,8.880715784683398,0.28125
842,8.425837521681544,-0.5625
843,8.01630542001024,-0.84375
844,6.933692549698844,-1.96875
845,5.878690105511022,-2.53125
846,5.265058984047465,-3.09375
847,3.4024746129036147,-3.9375
848,3.8960551693067043,-4.5
849,2.8106932259990076,-5.0625
850,1.7018699182430561,-5.90625
851,0.5388415045660949,-6.46875
852,0.6344938971982456,-6.75
853,-0.15414670566152655,-7.03125
854,-0.2760866551823823,-7.3125
