,real,pred
243,-0.22289329591930152,0.28125
244,0.22364607105932355,0.28125
245,-0.09646886441168578,0.28125
246,-0.012573339533775818,0.28125
247,0.17298263324616991,0.28125
248,-0.46495739594959834,0.28125
249,0.1423852795711864,0.28125
250,0.15757688515418988,0.28125
251,-0.1648402679474852,0.28125
252,0.2683844976288763,0.28125
253,0.13976791711504544,0.28125
254,-0.012603516706614637,0.28125
255,0.13719214011910452,0.28125
256,0.022625537602515955,0.28125
257,-0.1826897826045577,0.28125
258,0.19884743082149003,0.28125
259,0.6092114252755281,0.28125
260,0.19828080531677195,0.28125
261,-0.12566652932288003,0.28125
262,0.2998044833551603,0.28125
263,0.17528476775558555,0.28125
264,-0.1905385489721454,0.28125
265,0.3944634501128348,0.28125
266,-0.21027981766801873,0.28125
267,0.3849957204408334,0.28125
268,0.21030917173846286,0.28125
269,-0.16331206257427344,0.28125
270,0.03551904770741354,0.28125
271,0.2687034393443677,0.28125
272,0.28045577224596574,0.28125
273,0.4208370289903387,0.28125
274,0.2533654118582578,0.28125
275,-0.019155274446523873,0.28125
276,-0.004413274684122781,0.28125
277,0.26330179464028425,0.28125
278,-0.09712724894861635,0.28125
279,-0.22140178801271437,0.28125
280,0.09209684451428735,0.28125
281,-0.08893227442371088,0.28125
282,-0.21279989509671982,0.28125
283,0.012758395049505378,0.28125
284,-0.34508066232653745,0.28125
285,-0.218899495024109,0.28125
286,0.0798415734398743,0.28125
287,-0.03619786490205301,0.28125
288,-0.29136696104918136,0.28125
289,-0.11210142872483508,0.28125
290,-0.13167782200542855,0.28125
291,-0.4180178061431641,0.28125
292,0.2411295018694226,0.28125
293,-0.021952224467450376,0.28125
294,-0.02772971410722147,0.28125
295,0.4528966442648279,0.28125
296,0.1130274953284589,0.28125
297,0.02001204300628301,0.28125
298,0.5499439850792291,0.28125
299,0.11481735884142519,0.28125
300,-0.09008231612417983,0.28125
301,0.2303661396672827,0.28125
302,0.13476482316244165,0.28125
303,0.14298410775769588,0.28125
304,0.2039663644695171,0.28125
305,0.23039632239979646,0.28125
306,-0.04303753492186857,0.28125
307,0.014991304554616502,0.28125
308,0.0434009269019906,0.28125
309,0.03651124395059102,0.28125
310,0.06774282195603265,0.28125
311,-0.14147276735086423,0.28125
312,-0.16055346138809368,0.28125
313,-0.18416446629158656,0.28125
314,-0.013080949448902146,0.28125
315,-0.14978794436638765,0.28125
316,0.03232792140263241,0.28125
317,-0.020056119712287712,0.28125
318,-0.13408664309880802,0.28125
319,0.009341162371582667,0.28125
320,0.05878395455770391,0.28125
321,0.26865391593694676,0.28125
322,0.24810318634809292,0.28125
323,0.25387066519269164,0.28125
324,0.22241977449287775,0.28125
325,-0.2439775545662466,0.28125
326,0.23376962979591487,0.28125
327,0.23546196648816053,0.28125
328,-0.22747293493485177,0.28125
329,-0.39521403212573164,0.28125
330,-0.21194945182465386,0.28125
331,-0.03476562790242266,0.28125
332,-0.2867188976821967,0.28125
333,-0.3308020461306671,0.28125
334,-0.21679940031697897,0.28125
335,-0.08500700925509963,0.28125
336,-0.08730994540495263,0.28125
337,0.18395543606108644,0.28125
338,0.44211849560350425,0.28125
339,0.6807665566286143,0.84375
340,0.6667815804297657,0.84375
341,0.9598956252247011,0.84375
342,1.0790987295061598,0.84375
343,1.1049701704639632,1.40625
344,1.2619854941312159,0.84375
345,1.1537600456106902,1.40625
346,0.8493254437336228,0.84375
347,0.9207664466999099,0.84375
348,0.7653129861597101,0.84375
349,0.5246876285868711,0.84375
350,0.36798748820989924,1.96875
351,0.02129102126219362,1.40625
352,-0.18552257398365646,1.40625
353,-0.23076150253112448,0.28125
354,-0.26725688189396957,0.84375
355,-0.6135182897705207,0.28125
356,-0.5885897965727428,0.28125
357,-0.5283447472283525,0.28125
358,-0.7634621462917853,0.28125
359,-0.4506147316276447,0.28125
360,-0.7521813633871769,0.28125
361,-0.6685291382073798,0.28125
362,-0.5268972701334617,0.28125
363,-0.10692595028695484,0.84375
364,-0.20081075408366333,0.28125
365,-0.2360602379645892,0.84375
366,-0.3153106763311748,-0.28125
367,-0.12501033690635355,0.28125
368,0.2121562871294771,0.28125
369,0.44866368268500456,-0.28125
370,0.46199970779251887,-0.28125
371,0.8033316086732867,0.84375
372,0.7038744670774897,0.84375
373,0.5412454568485243,0.84375
374,0.22784303167851716,0.84375
375,-0.11503988698637424,0.84375
376,0.05664086675746227,0.84375
377,0.19363009345843696,0.84375
378,0.6959432381275306,0.84375
379,0.6936606265665917,0.84375
380,0.5866159951997909,0.84375
381,0.5500983514630546,0.84375
382,0.25341304890013405,0.84375
383,-0.21185142781953337,1.40625
384,-0.23213019579727634,1.40625
385,-0.37371103146323037,1.40625
386,-0.30295379240357667,0.28125
387,-0.3840928921126384,-0.84375
388,-0.4212546883022408,0.28125
389,-0.6453000275238192,-0.84375
390,-0.6094600959026009,0.28125
391,-0.31933066392215514,-0.84375
392,-0.5209465636678219,0.28125
393,-0.7400149498203921,-0.84375
394,-0.1385230131203783,0.28125
395,-0.3230746198074872,-0.28125
396,-0.4485514131528699,0.84375
397,0.05111442334918026,0.84375
398,0.4864804854391158,0.84375
399,0.561632424331576,0.28125
400,0.9431060061004677,-0.28125
401,1.500974983743897,0.28125
402,1.2475340346167487,0.84375
403,1.0434206272173363,0.28125
404,1.2177786965969115,0.84375
405,0.9201174124413376,0.28125
406,0.5759593699675054,0.84375
407,0.573665955206063,0.28125
408,0.03241768656455912,0.84375
409,-0.17408800819588932,0.28125
410,-0.30537217714074205,0.28125
411,-0.5569837647855913,0.28125
412,-0.782211019717526,0.28125
413,-0.8780762596985408,0.28125
414,-0.506933911282409,0.28125
415,-0.8862049651419088,0.28125
416,-1.4641863730148446,0.28125
417,-1.3515293612208088,-0.28125
418,-1.7324759379250978,-0.28125
419,-2.559664961728175,-1.40625
420,-1.9793368237297164,-2.53125
421,-2.997674834825358,-1.96875
422,-4.011907978267707,-4.21875
423,-4.544323764724461,-3.65625
424,-3.599916489295686,-3.65625
425,-1.9651523546892438,-3.09375
426,0.23387533875550415,-1.40625
427,3.3965787534914833,0.84375
428,6.830064233103397,1.96875
429,9.577295004593482,4.78125
430,12.939980581148665,7.03125
431,14.366417016426444,8.15625
432,15.967045799944652,10.40625
433,15.697634046483648,10.40625
434,14.721558335380687,10.96875
435,11.585964401010376,9.28125
436,7.97194361130762,8.15625
437,5.466210333412591,6.46875
438,2.712994773733703,5.34375
439,0.4150850126656227,3.09375
440,-1.8701022448087137,0.84375
441,-3.93939081254916,-0.28125
442,-6.267989215142509,-1.96875
443,-8.438131154162658,-4.21875
444,-11.373271989587622,-6.46875
445,-12.813194842717765,-7.59375
446,-14.693162703148973,-9.84375
447,-15.431886679061114,-11.53125
448,-17.66111153255353,-12.65625
449,-18.704787029440787,-13.78125
450,-18.460443087396857,-14.90625
451,-18.137495907857787,-14.90625
452,-17.679047371499177,-15.46875
453,-16.275322283380422,-14.90625
454,-15.558612456945214,-15.46875
455,-12.064064874362993,-13.21875
456,-7.863180942040311,-10.40625
457,-3.0872268861713144,-7.03125
458,3.5043481003352257,-3.65625
459,9.504352135354976,0.84375
460,17.768349573120616,5.90625
461,23.440661182042366,10.40625
462,27.505330113796408,14.90625
463,32.62179238905076,18.28125
464,34.76599403912905,20.53125
465,37.02075377024089,22.21875
466,38.198220653680536,24.46875
467,37.83515318964021,26.15625
468,36.90661673747806,26.15625
469,34.19378613782662,25.03125
470,30.945408459645613,23.90625
471,25.709961263028898,20.53125
472,20.94866228911756,18.28125
473,15.89748908422626,15.46875
474,10.283537278885806,10.96875
475,5.58653295465992,8.15625
476,1.5434779994234915,5.34375
477,-1.9887948754529694,1.96875
478,-4.076859847534239,-0.28125
479,-7.458055002085282,-1.40625
480,-9.031267522455122,-3.09375
481,-10.207808452822752,-5.34375
482,-12.910832647902668,-7.59375
483,-15.250745542092561,-8.15625
484,-17.02947884650869,-10.96875
485,-18.229242827426397,-12.65625
486,-18.819468920596407,-13.21875
487,-19.269743279904482,-13.21875
488,-20.000422107339283,-14.90625
489,-18.661917176509803,-13.21875
490,-17.275788318075605,-14.34375
491,-16.26677476887347,-13.78125
492,-16.225449452281094,-13.21875
493,-14.67969858438146,-12.65625
494,-11.827878964903077,-13.21875
495,-10.735679966052594,-11.53125
496,-8.185125537229624,-9.28125
497,-5.377603210964157,-8.15625
498,-1.7928359244469467,-7.03125
499,1.0509893202780602,-3.65625
500,5.097859020483958,-1.40625
501,9.05721850268299,1.40625
502,13.597194075319598,3.65625
503,18.46721240168957,6.46875
504,21.368641640037442,8.71875
505,23.92217003673925,9.84375
506,26.25712232085133,12.65625
507,27.075037814923967,14.34375
508,28.60433231323878,14.90625
509,29.354014673290763,15.46875
510,30.333247932854302,16.59375
511,31.10825739050094,17.71875
512,31.02656883722926,18.28125
513,31.284882231433407,19.40625
514,30.26820165750522,19.40625
515,28.05495136889697,19.40625
516,25.714715198173113,18.28125
517,22.561589356437143,16.59375
518,19.315889272587942,14.34375
519,15.243338312897434,12.09375
520,10.719203961292445,9.84375
521,6.261658269607788,8.15625
522,3.2393122913829577,5.90625
523,0.7186481018770059,3.65625
524,-0.5615626108929933,2.53125
525,-0.8064629910283678,2.53125
526,-1.2643855273298221,1.96875
527,-0.3951175282370787,1.96875
528,-0.12264260640007496,3.09375
529,0.8347160327782028,3.65625
530,-0.5774821874449395,3.09375
531,-2.374797822367487,1.40625
532,-8.280547187568208,-1.96875
533,-14.2469246924465,-6.46875
534,-19.601183982613342,-9.28125
535,-20.573568996617453,-11.53125
536,-20.578858431557045,-13.78125
537,-19.673654284846116,-12.09375
538,-16.14472827205529,-11.53125
539,-14.857212366552307,-9.84375
540,-13.342783401217334,-9.28125
541,-12.391724357093958,-9.84375
542,-14.184083417378785,-10.40625
543,-15.900922528844955,-12.09375
544,-15.420303110943143,-13.21875
545,-15.360167621570485,-12.09375
546,-12.448156883796347,-12.65625
547,-12.367069340712666,-12.09375
548,-11.225261792731917,-10.96875
549,-8.511679850346452,-10.40625
550,-6.480124052250347,-9.28125
551,-2.9684695718558496,-7.03125
552,1.5230691070780258,-3.65625
553,7.518609310323694,0.28125
554,14.546889571738717,4.21875
555,22.127474102340138,9.28125
556,27.416968473711037,12.65625
557,29.847592392351345,14.90625
558,30.539353644316986,16.59375
559,30.634880108555883,17.15625
560,30.283591440786935,18.28125
561,30.713318425297203,17.15625
562,30.127814405699894,18.84375
563,31.076490121866065,18.84375
564,32.28759368382193,20.53125
565,31.738261215758122,21.09375
566,30.01304397878941,20.53125
567,25.665837938955818,18.28125
568,21.20405290694111,17.15625
569,15.806929710220862,13.21875
570,9.892327596445737,8.71875
571,4.808039743023748,5.90625
572,2.5306001896158214,5.34375
573,0.6717690874622051,2.53125
574,0.12934944245308932,3.09375
575,-0.2723424829724165,3.09375
576,1.3613281716122472,3.09375
577,1.0658323233646207,3.09375
578,0.12929050910417417,1.40625
579,-2.6785903369174733,0.28125
580,-7.7742406893946585,-1.96875
581,-10.54396287910702,-4.78125
582,-12.944550783511668,-6.46875
583,-13.33068746730786,-7.59375
584,-12.645070533721553,-8.71875
585,-12.549839977245496,-7.03125
586,-11.63868029036225,-7.03125
587,-12.013094441073314,-8.15625
588,-14.151328503581245,-8.71875
589,-15.706343651574477,-10.96875
590,-18.763863185047086,-12.65625
591,-19.88445931705187,-14.90625
592,-18.505363637293346,-14.90625
593,-16.831098503452278,-14.34375
594,-13.98642387294123,-12.65625
595,-11.120310279584583,-11.53125
596,-7.484190265408557,-8.71875
597,-3.270602766894574,-6.46875
598,0.4698075113211757,-4.21875
599,4.999238192689295,-1.40625
600,8.86198160674366,2.53125
601,12.89321067694235,5.34375
602,16.51318869833584,7.59375
603,19.892954843747397,10.40625
604,22.20707184698369,11.53125
605,24.400210688468654,12.09375
606,25.49469911858376,14.34375
607,26.816953689926144,16.03125
608,28.18931841853827,17.15625
609,30.77806759131707,18.84375
610,31.90753777993725,19.96875
611,31.695087728775285,21.09375
612,31.612544436445,22.21875
613,30.42321662846765,21.09375
614,27.31695988236157,19.96875
615,23.721141153931487,18.28125
616,20.7222086001931,16.59375
617,16.238234679715042,14.34375
618,11.315310016636653,12.09375
619,7.070929888284402,8.71875
620,2.927043824494848,4.78125
621,-2.035793719723113,2.53125
622,-5.362738141351518,-0.84375
623,-8.972511560618791,-3.09375
624,-11.091715976559149,-5.34375
625,-15.036846243731052,-7.03125
626,-16.420033643658737,-9.84375
627,-19.496815389643107,-12.09375
628,-20.736198253274484,-13.78125
629,-20.767650631750218,-14.34375
630,-21.38728572298785,-14.90625
631,-20.57740759999497,-16.03125
632,-19.55737753059707,-15.46875
633,-17.889817085905953,-13.78125
634,-15.465384217458592,-13.78125
635,-12.83489084747043,-12.65625
636,-10.317854210684336,-10.40625
637,-8.297410789008328,-8.71875
638,-6.6084024709216,-7.59375
639,-3.500652909107517,-5.90625
640,-1.0597204308289314,-4.21875
641,1.9095165597490007,-2.53125
642,4.969328484999921,0.28125
643,8.18340538708748,2.53125
644,10.800111523610294,3.65625
645,13.32010812333029,4.78125
646,15.571890380571082,7.03125
647,17.84493359952977,9.28125
648,20.416763772795957,10.40625
649,21.943025848502547,12.65625
650,24.03156164942679,14.34375
651,25.949835382339565,14.90625
652,26.942239235260892,15.46875
653,26.871802675954832,16.59375
654,25.154507369761014,16.03125
655,23.045229930005306,16.03125
656,21.514056150466686,14.90625
657,19.753424987982562,13.78125
658,19.12252963911049,13.21875
659,17.5786966387096,12.09375
660,16.28807634841982,12.09375
661,14.001478529135873,11.53125
662,12.160818480991685,10.40625
663,9.972838154514976,9.84375
664,7.948205663612545,8.71875
665,5.6996043079711205,6.46875
666,1.225123801528768,3.65625
667,-1.438472005561926,0.84375
668,-5.225500077617564,-1.40625
669,-8.140833355916289,-3.65625
670,-11.416767995494565,-5.90625
671,-14.451921523989334,-7.03125
672,-15.140866105106712,-8.71875
673,-15.055367551710141,-9.84375
674,-16.784012255026372,-10.96875
675,-15.687526658381064,-11.53125
676,-15.025255685361474,-10.96875
677,-14.458419621746328,-11.53125
678,-14.366255538459562,-10.96875
679,-13.081006177934913,-11.53125
680,-12.192194890010553,-10.40625
681,-11.680096059507825,-10.40625
682,-11.592134429209409,-10.40625
683,-9.67188147296327,-9.28125
684,-8.121793285612542,-8.15625
685,-5.665219591434551,-7.03125
686,-3.28974780650009,-5.34375
687,-1.604808396040084,-4.21875
688,1.7898676042754362,-2.53125
689,4.6436181574616295,-0.28125
690,7.197758321401262,1.40625
691,10.374894443006673,3.09375
692,11.701647535135375,4.78125
693,14.058420126583956,5.90625
694,15.570194843833667,7.59375
695,16.734927006039648,8.15625
696,18.04307702327093,9.28125
697,18.546309938755,9.84375
698,19.50191895162048,9.84375
699,20.27606678815043,11.53125
700,21.023010287783947,12.09375
701,22.355605473674657,13.21875
702,21.861178860618942,12.65625
703,21.45802462111847,13.78125
704,20.305862845523663,14.34375
705,19.101438762782152,12.09375
706,16.649304630331848,10.40625
707,13.728679712760405,10.40625
708,11.090508415998228,9.84375
709,8.950592145480694,7.03125
710,7.226175829828704,6.46875
711,5.806408160456014,4.78125
712,2.849417395040221,4.21875
713,0.24289789583321264,2.53125
714,-2.550399644740099,0.84375
715,-4.634110357232487,-1.40625
716,-7.390368433424113,-2.53125
717,-8.638352066090114,-4.21875
718,-9.90976275097725,-5.90625
719,-10.442532188747885,-7.59375
720,-10.241595063238872,-6.46875
721,-10.301729767399,-8.15625
722,-10.473310682569226,-8.15625
723,-10.712619091467355,-7.59375
724,-11.48282408104635,-8.71875
725,-10.271422491674732,-8.15625
726,-10.214930640876924,-8.71875
727,-10.063401649612445,-8.15625
728,-8.21766285642893,-5.90625
729,-5.766380157486378,-5.90625
730,-4.826642110939564,-5.90625
731,-4.021801921865385,-5.34375
732,-2.977801741100259,-5.34375
733,-1.961679566122995,-4.21875
734,-1.492430207471748,-3.09375
735,-0.16953163484277023,-1.96875
736,1.9168871864047647,-1.40625
737,4.095809749249567,0.28125
738,7.018479750389898,1.96875
739,8.448819640677542,3.09375
740,9.464595761281982,5.34375
741,10.911118087065338,5.90625
742,13.14111346841725,6.46875
743,14.04515122109402,7.03125
744,14.086395502874627,7.59375
745,14.101934664761552,8.15625
746,14.092728848499373,7.59375
747,14.291201432122877,7.59375
748,14.236709489698443,7.59375
749,13.994372316915738,8.15625
750,13.3424933306789,8.15625
751,12.328377259984157,8.15625
752,11.607331902757617,8.71875
753,9.835341482252973,7.59375
754,8.96944577845151,7.03125
755,8.828552975516955,6.46875
756,8.843154288346375,6.46875
757,7.330667294268211,5.90625
758,5.537409063630478,4.78125
759,3.244515941217335,2.53125
760,1.4348843361005181,1.40625
761,-0.6105205222396002,0.84375
762,-1.8302881478423605,-0.84375
763,-3.1609603526047367,-1.96875
764,-5.0915385524177,-3.09375
765,-5.319664238873161,-3.65625
766,-5.739914500139869,-4.78125
767,-6.799215375780497,-4.78125
768,-7.747571324600007,-6.46875
769,-8.475833406654832,-7.03125
770,-8.65703642857922,-7.03125
771,-8.771535670219999,-7.03125
772,-8.210569081020653,-6.46875
773,-7.849434937079898,-6.46875
774,-7.160078825003228,-7.03125
775,-6.285780101326665,-7.03125
776,-5.600488292149428,-5.90625
777,-4.302248928650905,-5.90625
778,-3.9640113632237046,-5.34375
779,-3.2284351945672407,-4.78125
780,-2.0421092711546933,-4.78125
781,0.2511367380867682,-3.09375
782,1.713774001383191,-1.40625
783,3.7153771316248365,0.28125
784,6.319094551635477,0.84375
785,7.764017144836498,3.09375
786,8.507908626510016,4.21875
787,9.20909162616144,5.34375
788,10.354289039482735,4.21875
789,10.586358128928717,5.90625
790,11.912349578639896,5.34375
791,13.097457312630654,6.46875
792,13.564481384699596,8.15625
793,14.79086995832881,8.71875
794,14.91111030986946,8.71875
795,15.004074233209517,9.28125
796,14.888371066843,9.28125
797,13.40828788544977,9.84375
798,11.725491341453129,8.71875
799,9.759077894801013,7.59375
800,7.974275735615298,7.03125
801,7.998278984043014,5.34375
802,5.854690878442742,3.65625
803,3.799181843099647,3.09375
804,2.043246945058492,1.40625
805,-1.108453484469768,-1.40625
806,-2.963718380129899,-3.09375
807,-4.4592987172041685,-3.65625
808,-4.600788928506136,-4.21875
809,-5.981931502998892,-4.78125
810,-6.288903199789433,-4.78125
811,-6.573846809809463,-4.78125
812,-6.894997667206163,-5.90625
813,-7.188748370960045,-5.90625
814,-7.312568744331403,-5.90625
815,-7.314217737159664,-5.90625
816,-7.17654827468131,-6.46875
817,-6.102114542818305,-6.46875
818,-5.246445447046484,-4.78125
819,-3.292517207908568,-4.21875
820,-2.2146946283635165,-3.65625
821,-0.9950602298838679,-1.96875
822,0.4976391098619677,-1.96875
823,0.5453098492066053,-1.96875
824,0.6721436094086313,-0.28125
825,0.8813403118452552,-1.40625
826,1.4700142604799795,-0.84375
827,2.319183712053369,0.28125
828,4.075625508888978,0.84375
829,5.6600974259695365,1.96875
830,6.867359200985104,3.09375
831,7.669703434084158,3.65625
832,8.449857280178232,4.21875
833,9.399743886257825,5.34375
834,10.063814930371732,5.34375
835,11.141732284906066,5.90625
836,9.862216546086447,5.90625
837,10.36831898630705,5.34375
838,8.987974645315562,5.90625
839,8.372458970807868,5.34375
840,8.098495951712982,5.90625
841,8.427225825434148,5.90625
842,8.261100774164847,5.34375
843,7.938007536931475,4.21875
844,6.90705888692962,3.65625
845,5.7567947321141535,3.65625
846,5.0046661140427,2.53125
847,2.772331336283779,1.40625
848,3.046226725771163,1.40625
849,1.982658828627882,0.28125
850,1.0552704056317836,-0.28125
851,0.15657997039720906,-0.28125
852,0.4606831484016858,-0.28125
853,0.007630657681770625,-1.40625
854,-0.06444869150194354,-1.40625
855,-0.5900522073199574,-0.84375
856,-1.4466642978468502,-1.96875
857,-2.1024271644153707,-2.53125
858,-2.6412516760122484,-3.09375
859,-2.9812854215891624,-3.09375
860,-2.9646991934502243,-1.96875
861,-2.8060352696795,-1.96875
862,-2.698612832503368,-1.96875
863,-2.231019373163768,-2.53125
864,-2.1709622925928977,-1.96875
865,-1.7019577954549834,-3.09375
