,real,pred
237,-0.31324027809222577,-0.5625
238,0.2525718635520864,-0.5625
239,-0.3037164815457014,-0.5625
240,-0.21856101522666815,-0.5625
241,0.21737465005080114,-0.5625
242,-0.2603524700012325,-0.5625
243,-0.22289329591930152,-0.5625
244,0.22364607105932355,-0.5625
245,-0.09646886441168578,-1.125
246,-0.012573339533775818,-1.6875
247,0.17298263324616991,-1.125
248,-0.46495739594959834,-1.125
249,0.1423852795711864,-1.125
250,0.15757688515418988,-1.125
251,-0.1648402679474852,-1.125
252,0.2683844976288763,-1.125
253,0.13976791711504544,-1.125
254,-0.012603516706614637,-1.40625
255,0.13719214011910452,-1.40625
256,0.022625537602515955,-1.40625
257,-0.1826897826045577,-1.40625
258,0.19884743082149003,-1.40625
259,0.6092114252755281,-1.96875
260,0.19828080531677195,-1.96875
261,-0.12566652932288003,-1.96875
262,0.2998044833551603,-1.96875
263,0.17528476775558555,-1.96875
264,-0.1905385489721454,-1.40625
265,0.3944634501128348,-0.84375
266,-0.21027981766801873,-1.40625
267,0.3849957204408334,-0.84375
268,0.21030917173846286,-0.84375
269,-0.16331206257427344,-0.84375
270,0.03551904770741354,-0.5625
271,0.2687034393443677,-0.0
272,0.28045577224596574,0.5625
273,0.4208370289903387,0.84375
274,0.2533654118582578,-0.28125
275,-0.019155274446523873,-0.84375
276,-0.004413274684122781,-0.5625
277,0.26330179464028425,-0.84375
278,-0.09712724894861635,-0.5625
279,-0.22140178801271437,-0.5625
280,0.09209684451428735,-0.5625
281,-0.08893227442371088,-0.5625
282,-0.21279989509671982,-0.5625
283,0.012758395049505378,-0.5625
284,-0.34508066232653745,-0.5625
285,-0.218899495024109,-0.5625
286,0.0798415734398743,-1.125
287,-0.03619786490205301,-1.125
288,-0.29136696104918136,-1.125
289,-0.11210142872483508,-0.84375
290,-0.13167782200542855,-0.28125
291,-0.4180178061431641,-0.28125
292,0.2411295018694226,-0.84375
293,-0.021952224467450376,-0.84375
294,-0.02772971410722147,-1.96875
295,0.4528966442648279,-1.96875
296,0.1130274953284589,-3.65625
297,0.02001204300628301,-3.375
298,0.5499439850792291,0.28125
299,0.11481735884142519,-0.0
300,-0.09008231612417983,-0.0
301,0.2303661396672827,-0.0
302,0.13476482316244165,-0.0
303,0.14298410775769588,-0.0
304,0.2039663644695171,-0.0
305,0.23039632239979646,-0.0
306,-0.04303753492186857,-0.0
307,0.014991304554616502,-0.0
308,0.0434009269019906,-0.0
309,0.03651124395059102,-0.0
310,0.06774282195603265,-0.5625
311,-0.14147276735086423,-1.125
312,-0.16055346138809368,-1.125
313,-0.18416446629158656,-0.5625
314,-0.013080949448902146,-0.28125
315,-0.14978794436638765,-0.28125
316,0.03232792140263241,-0.28125
317,-0.020056119712287712,-2.53125
318,-0.13408664309880802,-2.53125
319,0.009341162371582667,-2.53125
320,0.05878395455770391,-3.09375
321,0.26865391593694676,-3.09375
322,0.24810318634809292,-3.09375
323,0.25387066519269164,-2.8125
324,0.22241977449287775,-2.8125
325,-0.2439775545662466,-2.8125
326,0.23376962979591487,-2.8125
327,0.23546196648816053,-2.25
328,-0.22747293493485177,-1.96875
329,-0.39521403212573164,-1.96875
330,-0.21194945182465386,-1.6875
331,-0.03476562790242266,-2.53125
332,-0.2867188976821967,-1.96875
333,-0.3308020461306671,-1.96875
334,-0.21679940031697897,-1.40625
335,-0.08500700925509963,-0.84375
336,-0.08730994540495263,-0.84375
337,0.18395543606108644,-1.40625
338,0.44211849560350425,-1.40625
339,0.6807665566286143,-1.40625
340,0.6667815804297657,-0.84375
341,0.9598956252247011,-0.28125
342,1.0790987295061598,-0.28125
343,1.1049701704639632,1.6875
344,1.2619854941312159,0.84375
345,1.1537600456106902,0.84375
346,0.8493254437336228,0.28125
347,0.9207664466999099,-0.0
348,0.7653129861597101,-0.0
349,0.5246876285868711,-0.28125
350,0.36798748820989924,-0.28125
351,0.02129102126219362,-0.28125
352,-0.18552257398365646,-0.84375
353,-0.23076150253112448,-0.28125
354,-0.26725688189396957,0.28125
355,-0.6135182897705207,-0.28125
356,-0.5885897965727428,-0.28125
357,-0.5283447472283525,-0.84375
358,-0.7634621462917853,-0.84375
359,-0.4506147316276447,-1.40625
360,-0.7521813633871769,-1.6875
361,-0.6685291382073798,-1.125
362,-0.5268972701334617,-1.40625
363,-0.10692595028695484,-0.84375
364,-0.20081075408366333,-0.84375
365,-0.2360602379645892,-0.84375
366,-0.3153106763311748,-0.5625
367,-0.12501033690635355,-1.6875
368,0.2121562871294771,-1.40625
369,0.44866368268500456,0.84375
370,0.46199970779251887,0.84375
371,0.8033316086732867,1.125
372,0.7038744670774897,1.6875
373,0.5412454568485243,0.5625
374,0.22784303167851716,0.5625
375,-0.11503988698637424,-0.0
376,0.05664086675746227,-0.0
377,0.19363009345843696,-0.0
378,0.6959432381275306,-0.0
379,0.6936606265665917,-0.0
380,0.5866159951997909,-0.0
381,0.5500983514630546,-1.125
382,0.25341304890013405,-1.125
383,-0.21185142781953337,-1.125
384,-0.23213019579727634,-1.125
385,-0.37371103146323037,-1.125
386,-0.30295379240357667,-1.125
387,-0.3840928921126384,-1.125
388,-0.4212546883022408,-1.125
389,-0.6453000275238192,-1.125
390,-0.6094600959026009,-0.0
391,-0.31933066392215514,-0.0
392,-0.5209465636678219,1.125
393,-0.7400149498203921,2.25
394,-0.1385230131203783,5.625
395,-0.3230746198074872,5.625
396,-0.4485514131528699,9.0
397,0.05111442334918026,11.25
398,0.4864804854391158,10.40625
399,0.561632424331576,8.15625
400,0.9431060061004677,7.875
401,1.500974983743897,6.75
402,1.2475340346167487,-11.25
403,1.0434206272173363,-17.15625
404,1.2177786965969115,-22.21875
405,0.9201174124413376,-27.28125
406,0.5759593699675054,-34.59375
407,0.573665955206063,-40.21875
408,0.03241768656455912,-44.4375
409,-0.17408800819588932,-47.25
410,-0.30537217714074205,-51.1875
411,-0.5569837647855913,-54.0
412,-0.782211019717526,-55.125
413,-0.8780762596985408,-55.6875
414,-0.506933911282409,-56.25
415,-0.8862049651419088,-55.40625
416,-1.4641863730148446,-52.59375
417,-1.3515293612208088,-49.21875
418,-1.7324759379250978,-44.15625
419,-2.559664961728175,-37.96875
420,-1.9793368237297164,-31.5
421,-2.997674834825358,-25.875
422,-4.011907978267707,-19.40625
423,-4.544323764724461,-12.65625
424,-3.599916489295686,-2.8125
425,-1.9651523546892438,5.34375
426,0.23387533875550415,12.9375
427,3.3965787534914833,18.5625
428,6.830064233103397,23.90625
429,9.577295004593482,28.40625
430,12.939980581148665,29.8125
431,14.366417016426444,30.09375
432,15.967045799944652,28.40625
433,15.697634046483648,24.75
434,14.721558335380687,19.96875
435,11.585964401010376,13.21875
436,7.97194361130762,3.9375
437,5.466210333412591,-6.46875
438,2.712994773733703,-17.4375
439,0.4150850126656227,-28.40625
440,-1.8701022448087137,-38.8125
441,-3.93939081254916,-48.375
442,-6.267989215142509,-57.375
443,-8.438131154162658,-51.1875
444,-11.373271989587622,-57.65625
445,-12.813194842717765,-62.4375
446,-14.693162703148973,-66.375
447,-15.431886679061114,-68.34375
448,-17.66111153255353,-69.46875
449,-18.704787029440787,-69.46875
450,-18.460443087396857,-68.90625
451,-18.137495907857787,-66.65625
452,-17.679047371499177,-64.125
453,-16.275322283380422,-59.625
454,-15.558612456945214,-53.71875
455,-12.064064874362993,-47.53125
456,-7.863180942040311,-39.09375
457,-3.0872268861713144,-32.625
458,3.5043481003352257,-24.1875
459,9.504352135354976,-16.03125
460,17.768349573120616,-6.75
461,23.440661182042366,-0.0
462,27.505330113796408,9.84375
463,32.62179238905076,16.3125
464,34.76599403912905,24.1875
465,37.02075377024089,32.0625
466,38.198220653680536,40.21875
467,37.83515318964021,45.84375
468,36.90661673747806,51.46875
469,34.19378613782662,55.40625
470,30.945408459645613,58.78125
471,25.709961263028898,58.78125
472,20.94866228911756,60.75
473,15.89748908422626,61.3125
474,10.283537278885806,60.75
475,5.58653295465992,57.09375
476,1.5434779994234915,58.21875
477,-1.9887948754529694,54.0
478,-4.076859847534239,-28.125
479,-7.458055002085282,-35.4375
480,-9.031267522455122,-44.15625
481,-10.207808452822752,-48.65625
482,-12.910832647902668,-59.34375
483,-15.250745542092561,-69.46875
484,-17.02947884650869,-62.15625
485,-18.229242827426397,-65.8125
486,-18.819468920596407,-74.53125
487,-19.269743279904482,-82.96875
488,-20.000422107339283,-89.15625
489,-18.661917176509803,-93.9375
490,-17.275788318075605,-97.59375
491,-16.26677476887347,-99.84375
492,-16.225449452281094,-100.40625
493,-14.67969858438146,-102.65625
494,-11.827878964903077,-103.78125
495,-10.735679966052594,-105.1875
496,-8.185125537229624,-106.03125
497,-5.377603210964157,-106.03125
498,-1.7928359244469467,-104.625
499,1.0509893202780602,-103.78125
500,5.097859020483958,-97.875
501,9.05721850268299,-91.6875
502,13.597194075319598,-84.09375
503,18.46721240168957,-75.09375
504,21.368641640037442,-65.53125
505,23.92217003673925,-59.0625
506,26.25712232085133,-49.21875
507,27.075037814923967,-41.0625
508,28.60433231323878,-32.625
509,29.354014673290763,41.34375
510,30.333247932854302,50.34375
511,31.10825739050094,59.34375
512,31.02656883722926,68.0625
513,31.284882231433407,76.78125
514,30.26820165750522,86.625
515,28.05495136889697,95.90625
516,25.714715198173113,54.5625
517,22.561589356437143,61.875
518,19.315889272587942,66.09375
519,15.243338312897434,66.375
520,10.719203961292445,66.65625
521,6.261658269607788,65.8125
522,3.2393122913829577,61.875
523,0.7186481018770059,56.8125
524,-0.5615626108929933,51.75
525,-0.8064629910283678,45.28125
526,-1.2643855273298221,38.53125
527,-0.3951175282370787,28.125
528,-0.12264260640007496,16.3125
529,0.8347160327782028,4.5
530,-0.5774821874449395,-8.4375
531,-2.374797822367487,-21.09375
532,-8.280547187568208,-31.78125
533,-14.2469246924465,-43.59375
534,-19.601183982613342,-52.875
535,-20.573568996617453,-62.71875
536,-20.578858431557045,-71.4375
537,-19.673654284846116,-79.03125
538,-16.14472827205529,-86.34375
539,-14.857212366552307,-91.6875
540,-13.342783401217334,-94.21875
541,-12.391724357093958,-96.46875
542,-14.184083417378785,-97.875
543,-15.900922528844955,-98.71875
544,-15.420303110943143,-99.84375
545,-15.360167621570485,-33.75
546,-12.448156883796347,-30.375
547,-12.367069340712666,-28.40625
548,-11.225261792731917,-23.90625
549,-8.511679850346452,-20.53125
550,-6.480124052250347,-15.46875
551,-2.9684695718558496,-9.28125
552,1.5230691070780258,-0.28125
553,7.518609310323694,8.4375
554,14.546889571738717,15.75
555,22.127474102340138,27.5625
556,27.416968473711037,36.84375
557,29.847592392351345,49.78125
558,30.539353644316986,58.5
559,30.634880108555883,69.46875
560,30.283591440786935,78.46875
561,30.713318425297203,89.15625
562,30.127814405699894,97.3125
563,31.076490121866065,104.625
564,32.28759368382193,111.375
565,31.738261215758122,114.75
566,30.01304397878941,117.28125
567,25.665837938955818,118.96875
568,21.20405290694111,116.71875
569,15.806929710220862,113.90625
570,9.892327596445737,110.53125
571,4.808039743023748,106.59375
572,2.5306001896158214,102.375
573,0.6717690874622051,96.1875
574,0.12934944245308932,86.0625
575,-0.2723424829724165,76.5
576,1.3613281716122472,65.53125
577,1.0658323233646207,53.71875
578,0.12929050910417417,41.34375
579,-2.6785903369174733,27.84375
580,-7.7742406893946585,16.03125
581,-10.54396287910702,2.53125
582,-12.944550783511668,-7.59375
583,-13.33068746730786,-16.875
584,-12.645070533721553,-24.1875
585,-12.549839977245496,-30.65625
586,-11.63868029036225,-35.71875
587,-12.013094441073314,-37.96875
588,-14.151328503581245,-39.375
589,-15.706343651574477,-37.96875
590,-18.763863185047086,-35.15625
591,-19.88445931705187,-31.21875
592,-18.505363637293346,-25.3125
593,-16.831098503452278,-17.15625
594,-13.98642387294123,-6.75
595,-11.120310279584583,2.25
596,-7.484190265408557,12.09375
597,-3.270602766894574,20.53125
598,0.4698075113211757,31.21875
599,4.999238192689295,40.78125
600,8.86198160674366,50.625
601,12.89321067694235,61.3125
602,16.51318869833584,73.40625
603,19.892954843747397,82.96875
604,22.20707184698369,90.0
605,24.400210688468654,97.59375
606,25.49469911858376,32.90625
607,26.816953689926144,36.84375
608,28.18931841853827,39.65625
609,30.77806759131707,41.625
610,31.90753777993725,43.59375
611,31.695087728775285,39.9375
612,31.612544436445,36.84375
613,30.42321662846765,33.1875
614,27.31695988236157,30.375
615,23.721141153931487,22.5
616,20.7222086001931,-2.25
617,16.238234679715042,-10.6875
618,11.315310016636653,-19.96875
619,7.070929888284402,-28.125
620,2.927043824494848,-36.5625
621,-2.035793719723113,-45.5625
622,-5.362738141351518,-29.25
623,-8.972511560618791,-40.78125
624,-11.091715976559149,-50.625
625,-15.036846243731052,-58.78125
626,-16.420033643658737,-65.53125
627,-19.496815389643107,-73.6875
628,-20.736198253274484,-79.03125
629,-20.767650631750218,-82.96875
630,-21.38728572298785,-82.96875
631,-20.57740759999497,-82.96875
632,-19.55737753059707,-82.40625
633,-17.889817085905953,-80.71875
634,-15.465384217458592,-77.0625
635,-12.83489084747043,-71.71875
636,-10.317854210684336,-65.8125
637,-8.297410789008328,-59.34375
638,-6.6084024709216,-52.59375
639,-3.500652909107517,-8.71875
640,-1.0597204308289314,0.5625
641,1.9095165597490007,10.6875
642,4.969328484999921,20.8125
643,8.18340538708748,30.09375
644,10.800111523610294,39.9375
645,13.32010812333029,18.28125
646,15.571890380571082,26.4375
647,17.84493359952977,33.75
648,20.416763772795957,41.0625
649,21.943025848502547,46.6875
650,24.03156164942679,28.96875
651,25.949835382339565,31.78125
652,26.942239235260892,34.59375
653,26.871802675954832,36.28125
654,25.154507369761014,29.25
655,23.045229930005306,27.0
656,21.514056150466686,22.78125
657,19.753424987982562,16.875
658,19.12252963911049,18.28125
659,17.5786966387096,10.6875
660,16.28807634841982,10.125
661,14.001478529135873,2.8125
662,12.160818480991685,-5.90625
663,9.972838154514976,-15.1875
664,7.948205663612545,-24.1875
665,5.6996043079711205,-32.34375
666,1.225123801528768,-40.5
667,-1.438472005561926,-46.40625
668,-5.225500077617564,-52.875
669,-8.140833355916289,-59.0625
670,-11.416767995494565,-64.125
671,-14.451921523989334,-68.34375
672,-15.140866105106712,-72.28125
673,-15.055367551710141,-74.53125
674,-16.784012255026372,-75.9375
675,-15.687526658381064,-76.78125
676,-15.025255685361474,-76.78125
677,-14.458419621746328,-75.65625
678,-14.366255538459562,-26.71875
679,-13.081006177934913,-23.0625
680,-12.192194890010553,-19.125
681,-11.680096059507825,-12.65625
682,-11.592134429209409,-7.59375
683,-9.67188147296327,-1.125
684,-8.121793285612542,4.78125
685,-5.665219591434551,12.9375
686,-3.28974780650009,19.6875
687,-1.604808396040084,25.875
688,1.7898676042754362,32.34375
689,4.6436181574616295,39.09375
690,7.197758321401262,48.65625
691,10.374894443006673,53.15625
692,11.701647535135375,50.34375
693,14.058420126583956,54.5625
694,15.570194843833667,58.78125
695,16.734927006039648,61.03125
696,18.04307702327093,62.71875
697,18.546309938755,64.6875
698,19.50191895162048,66.375
699,20.27606678815043,66.375
700,21.023010287783947,64.125
701,22.355605473674657,63.5625
702,21.861178860618942,62.15625
703,21.45802462111847,57.09375
704,20.305862845523663,52.59375
705,19.101438762782152,48.375
706,16.649304630331848,44.15625
707,13.728679712760405,39.9375
708,11.090508415998228,34.875
709,8.950592145480694,29.25
710,7.226175829828704,22.21875
711,5.806408160456014,15.1875
712,2.849417395040221,10.125
713,0.24289789583321264,5.34375
714,-2.550399644740099,0.5625
715,-4.634110357232487,-2.8125
716,-7.390368433424113,-5.625
717,-8.638352066090114,-7.875
718,-9.90976275097725,-10.125
719,-10.442532188747885,-11.8125
720,-10.241595063238872,-12.375
721,-10.301729767399,-14.0625
722,-10.473310682569226,-13.21875
723,-10.712619091467355,-12.65625
724,-11.48282408104635,-10.96875
725,-10.271422491674732,-9.28125
726,-10.214930640876924,-6.46875
727,-10.063401649612445,-4.21875
728,-8.21766285642893,-0.0
729,-5.766380157486378,5.0625
730,-4.826642110939564,9.5625
731,-4.021801921865385,14.0625
732,-2.977801741100259,19.96875
733,-1.961679566122995,26.15625
734,-1.492430207471748,31.21875
735,-0.16953163484277023,37.6875
736,1.9168871864047647,45.28125
737,4.095809749249567,48.65625
738,7.018479750389898,52.875
739,8.448819640677542,55.6875
740,9.464595761281982,57.09375
741,10.911118087065338,61.59375
742,13.14111346841725,64.6875
743,14.04515122109402,66.375
744,14.086395502874627,66.9375
745,14.101934664761552,65.53125
746,14.092728848499373,15.46875
747,14.291201432122877,12.375
748,14.236709489698443,9.5625
749,13.994372316915738,5.625
750,13.3424933306789,1.40625
751,12.328377259984157,-2.53125
752,11.607331902757617,-8.15625
753,9.835341482252973,-13.21875
754,8.96944577845151,-18.5625
755,8.828552975516955,-24.46875
756,8.843154288346375,-25.875
757,7.330667294268211,1.125
758,5.537409063630478,-1.40625
759,3.244515941217335,-5.34375
760,1.4348843361005181,-6.75
761,-0.6105205222396002,-8.71875
762,-1.8302881478423605,-10.6875
763,-3.1609603526047367,-12.09375
764,-5.0915385524177,-12.09375
765,-5.319664238873161,-12.375
766,-5.739914500139869,-12.09375
767,-6.799215375780497,-10.96875
768,-7.747571324600007,-9.28125
769,-8.475833406654832,-8.15625
770,-8.65703642857922,-5.90625
771,-8.771535670219999,-3.9375
772,-8.210569081020653,-1.40625
773,-7.849434937079898,1.125
774,-7.160078825003228,6.75
775,-6.285780101326665,10.6875
776,-5.600488292149428,14.625
777,-4.302248928650905,20.25
778,-3.9640113632237046,23.90625
779,-3.2284351945672407,-3.09375
780,-2.0421092711546933,0.28125
781,0.2511367380867682,3.375
782,1.713774001383191,4.78125
783,3.7153771316248365,5.0625
784,6.319094551635477,6.75
785,7.764017144836498,6.1875
786,8.507908626510016,6.46875
787,9.20909162616144,6.75
788,10.354289039482735,6.46875
789,10.586358128928717,5.34375
790,11.912349578639896,3.09375
791,13.097457312630654,1.40625
792,13.564481384699596,-1.40625
793,14.79086995832881,-5.34375
794,14.91111030986946,-8.4375
795,15.004074233209517,-10.96875
796,14.888371066843,-14.90625
797,13.40828788544977,-18.0
798,11.725491341453129,-21.375
799,9.759077894801013,-24.46875
800,7.974275735615298,-29.25
801,7.998278984043014,-31.21875
802,5.854690878442742,-34.03125
803,3.799181843099647,-36.84375
804,2.043246945058492,-39.09375
805,-1.108453484469768,-41.625
806,-2.963718380129899,-42.1875
807,-4.4592987172041685,-43.3125
808,-4.600788928506136,-43.875
809,-5.981931502998892,-44.15625
810,-6.288903199789433,-44.15625
811,-6.573846809809463,-43.59375
812,-6.894997667206163,-41.34375
813,-7.188748370960045,-40.21875
814,-7.312568744331403,-38.53125
815,-7.314217737159664,-37.40625
816,-7.17654827468131,-35.15625
817,-6.102114542818305,-33.1875
818,-5.246445447046484,-30.9375
819,-3.292517207908568,-29.53125
820,-2.2146946283635165,-26.4375
821,-0.9950602298838679,-24.1875
822,0.4976391098619677,-21.375
823,0.5453098492066053,-18.28125
824,0.6721436094086313,-15.46875
825,0.8813403118452552,-13.21875
826,1.4700142604799795,-10.6875
827,2.319183712053369,-8.4375
828,4.075625508888978,-7.03125
829,5.6600974259695365,-5.90625
830,6.867359200985104,-4.78125
831,7.669703434084158,-3.65625
832,8.449857280178232,-2.8125
833,9.399743886257825,-1.6875
834,10.063814930371732,-0.28125
835,11.141732284906066,-0.0
836,9.862216546086447,-1.40625
837,10.36831898630705,-1.40625
838,8.987974645315562,-2.53125
839,8.372458970807868,-3.09375
840,8.098495951712982,-4.21875
841,8.427225825434148,-6.46875
842,8.261100774164847,-8.71875
843,7.938007536931475,-10.125
844,6.90705888692962,-10.96875
845,5.7567947321141535,-14.34375
846,5.0046661140427,-16.3125
847,2.772331336283779,-18.84375
848,3.046226725771163,-19.96875
849,1.982658828627882,-21.9375
850,1.0552704056317836,-23.0625
851,0.15657997039720906,-24.1875
852,0.4606831484016858,-25.875
853,0.007630657681770625,-27.0
854,-0.06444869150194354,-27.5625
855,-0.5900522073199574,-27.84375
856,-1.4466642978468502,-28.40625
857,-2.1024271644153707,-27.84375
858,-2.6412516760122484,-27.0
