,real,pred
243,-0.22289329591930152,-0.0
244,0.22364607105932355,-0.0
245,-0.09646886441168578,-0.0
246,-0.012573339533775818,-0.0
247,0.17298263324616991,-0.5625
248,-0.46495739594959834,-0.0
249,0.1423852795711864,-0.0
250,0.15757688515418988,-0.0
251,-0.1648402679474852,-0.0
252,0.2683844976288763,-0.0
253,0.13976791711504544,-0.0
254,-0.012603516706614637,-0.0
255,0.13719214011910452,-0.0
256,0.022625537602515955,-0.0
257,-0.1826897826045577,-0.0
258,0.19884743082149003,-0.5625
259,0.6092114252755281,-0.5625
260,0.19828080531677195,-0.0
261,-0.12566652932288003,-0.0
262,0.2998044833551603,-0.0
263,0.17528476775558555,-0.5625
264,-0.1905385489721454,-0.5625
265,0.3944634501128348,-0.5625
266,-0.21027981766801873,-0.0
267,0.3849957204408334,-0.0
268,0.21030917173846286,-0.0
269,-0.16331206257427344,0.5625
270,0.03551904770741354,0.5625
271,0.2687034393443677,0.5625
272,0.28045577224596574,-0.5625
273,0.4208370289903387,-0.5625
274,0.2533654118582578,-1.125
275,-0.019155274446523873,-0.5625
276,-0.004413274684122781,-0.0
277,0.26330179464028425,-0.5625
278,-0.09712724894861635,-1.125
279,-0.22140178801271437,-1.125
280,0.09209684451428735,-0.0
281,-0.08893227442371088,-1.6875
282,-0.21279989509671982,-1.6875
283,0.012758395049505378,-2.8125
284,-0.34508066232653745,-2.25
285,-0.218899495024109,-2.25
286,0.0798415734398743,-2.25
287,-0.03619786490205301,-1.6875
288,-0.29136696104918136,-1.6875
289,-0.11210142872483508,-3.375
290,-0.13167782200542855,-3.375
291,-0.4180178061431641,-2.8125
292,0.2411295018694226,-3.9375
293,-0.021952224467450376,-3.9375
294,-0.02772971410722147,-3.9375
295,0.4528966442648279,-4.5
296,0.1130274953284589,-5.0625
297,0.02001204300628301,-4.5
298,0.5499439850792291,-5.0625
299,0.11481735884142519,-5.0625
300,-0.09008231612417983,-5.0625
301,0.2303661396672827,-4.5
302,0.13476482316244165,-4.5
303,0.14298410775769588,-4.5
304,0.2039663644695171,-4.5
305,0.23039632239979646,-4.5
306,-0.04303753492186857,-4.5
307,0.014991304554616502,-4.5
308,0.0434009269019906,-4.5
309,0.03651124395059102,-3.9375
310,0.06774282195603265,-3.9375
311,-0.14147276735086423,-3.9375
312,-0.16055346138809368,-3.375
313,-0.18416446629158656,-3.375
314,-0.013080949448902146,-2.8125
315,-0.14978794436638765,-2.8125
316,0.03232792140263241,-3.375
317,-0.020056119712287712,-2.8125
318,-0.13408664309880802,-2.8125
319,0.009341162371582667,-3.9375
320,0.05878395455770391,-4.5
321,0.26865391593694676,-6.1875
322,0.24810318634809292,-6.75
323,0.25387066519269164,-6.75
324,0.22241977449287775,-7.3125
325,-0.2439775545662466,-7.3125
326,0.23376962979591487,-6.75
327,0.23546196648816053,-5.625
328,-0.22747293493485177,-5.0625
329,-0.39521403212573164,-5.0625
330,-0.21194945182465386,-5.0625
331,-0.03476562790242266,-5.0625
332,-0.2867188976821967,-5.0625
333,-0.3308020461306671,-5.625
334,-0.21679940031697897,-6.1875
335,-0.08500700925509963,-6.1875
336,-0.08730994540495263,-6.1875
337,0.18395543606108644,-5.625
338,0.44211849560350425,-5.0625
339,0.6807665566286143,-3.9375
340,0.6667815804297657,-3.9375
341,0.9598956252247011,-1.6875
342,1.0790987295061598,-1.6875
343,1.1049701704639632,-1.6875
344,1.2619854941312159,-2.25
345,1.1537600456106902,-2.25
346,0.8493254437336228,-1.6875
347,0.9207664466999099,-1.125
348,0.7653129861597101,-0.0
349,0.5246876285868711,-1.125
350,0.36798748820989924,-0.5625
351,0.02129102126219362,-0.5625
352,-0.18552257398365646,-1.125
353,-0.23076150253112448,-0.5625
354,-0.26725688189396957,-1.125
355,-0.6135182897705207,-2.25
356,-0.5885897965727428,-2.25
357,-0.5283447472283525,-1.125
358,-0.7634621462917853,-1.6875
359,-0.4506147316276447,-1.6875
360,-0.7521813633871769,-1.6875
361,-0.6685291382073798,-1.6875
362,-0.5268972701334617,-2.8125
363,-0.10692595028695484,-1.6875
364,-0.20081075408366333,-0.0
365,-0.2360602379645892,-0.0
366,-0.3153106763311748,-0.0
367,-0.12501033690635355,1.125
368,0.2121562871294771,0.5625
369,0.44866368268500456,0.5625
370,0.46199970779251887,0.5625
371,0.8033316086732867,0.5625
372,0.7038744670774897,1.125
373,0.5412454568485243,1.125
374,0.22784303167851716,0.5625
375,-0.11503988698637424,1.6875
376,0.05664086675746227,1.125
377,0.19363009345843696,1.125
378,0.6959432381275306,0.5625
379,0.6936606265665917,-0.0
380,0.5866159951997909,0.5625
381,0.5500983514630546,1.125
382,0.25341304890013405,1.125
383,-0.21185142781953337,1.125
384,-0.23213019579727634,-0.0
385,-0.37371103146323037,-0.0
386,-0.30295379240357667,-0.0
387,-0.3840928921126384,-0.0
388,-0.4212546883022408,-0.0
389,-0.6453000275238192,-0.0
390,-0.6094600959026009,-0.0
391,-0.31933066392215514,-0.0
392,-0.5209465636678219,-0.0
393,-0.7400149498203921,-0.0
394,-0.1385230131203783,-0.0
395,-0.3230746198074872,-0.0
396,-0.4485514131528699,-0.0
397,0.05111442334918026,-0.0
398,0.4864804854391158,3.375
399,0.561632424331576,5.625
400,0.9431060061004677,7.3125
401,1.500974983743897,10.125
402,1.2475340346167487,-1.125
403,1.0434206272173363,0.5625
404,1.2177786965969115,0.5625
405,0.9201174124413376,-0.5625
406,0.5759593699675054,-2.8125
407,0.573665955206063,-5.0625
408,0.03241768656455912,-14.0625
409,-0.17408800819588932,-19.125
410,-0.30537217714074205,-25.3125
411,-0.5569837647855913,-30.375
412,-0.782211019717526,-33.1875
413,-0.8780762596985408,-36.5625
414,-0.506933911282409,-39.9375
415,-0.8862049651419088,-42.1875
416,-1.4641863730148446,-42.75
417,-1.3515293612208088,-43.875
418,-1.7324759379250978,-43.875
419,-2.559664961728175,-41.625
420,-1.9793368237297164,-38.25
421,-2.997674834825358,-33.1875
422,-4.011907978267707,-30.9375
423,-4.544323764724461,25.875
424,-3.599916489295686,34.875
425,-1.9651523546892438,43.3125
426,0.23387533875550415,51.75
427,3.3965787534914833,61.3125
428,6.830064233103397,38.8125
429,9.577295004593482,37.6875
430,12.939980581148665,46.125
431,14.366417016426444,50.625
432,15.967045799944652,52.3125
433,15.697634046483648,52.3125
434,14.721558335380687,48.9375
435,11.585964401010376,45.5625
436,7.97194361130762,38.25
437,5.466210333412591,-11.25
438,2.712994773733703,-23.625
439,0.4150850126656227,-25.875
440,-1.8701022448087137,-40.5
441,-3.93939081254916,-54.0
442,-6.267989215142509,-67.5
443,-8.438131154162658,-79.3125
444,-11.373271989587622,-44.4375
445,-12.813194842717765,-51.75
446,-14.693162703148973,-59.625
447,-15.431886679061114,-63.5625
448,-17.66111153255353,-41.625
449,-18.704787029440787,-42.1875
450,-18.460443087396857,-40.5
451,-18.137495907857787,-36.0
452,-17.679047371499177,-30.9375
453,-16.275322283380422,-24.75
454,-15.558612456945214,-14.625
455,-12.064064874362993,-5.0625
456,-7.863180942040311,5.0625
457,-3.0872268861713144,16.3125
458,3.5043481003352257,27.5625
459,9.504352135354976,41.0625
460,17.768349573120616,54.0
461,23.440661182042366,36.0
462,27.505330113796408,49.5
463,32.62179238905076,62.4375
464,34.76599403912905,73.6875
465,37.02075377024089,84.9375
466,38.198220653680536,94.5
467,37.83515318964021,103.5
468,36.90661673747806,109.125
469,34.19378613782662,114.1875
470,30.945408459645613,45.0
471,25.709961263028898,42.75
472,20.94866228911756,38.8125
473,15.89748908422626,35.4375
474,10.283537278885806,28.6875
475,5.58653295465992,20.25
476,1.5434779994234915,9.5625
477,-1.9887948754529694,-3.9375
478,-4.076859847534239,-3.9375
479,-7.458055002085282,-18.0
480,-9.031267522455122,-31.5
481,-10.207808452822752,-45.0
482,-12.910832647902668,-57.375
483,-15.250745542092561,-33.1875
484,-17.02947884650869,-45.0
485,-18.229242827426397,-55.125
486,-18.819468920596407,-64.6875
487,-19.269743279904482,-73.6875
488,-20.000422107339283,-82.6875
489,-18.661917176509803,-91.125
490,-17.275788318075605,-99.5625
491,-16.26677476887347,-108.0
492,-16.225449452281094,-113.625
493,-14.67969858438146,-117.5625
494,-11.827878964903077,-119.25
495,-10.735679966052594,-117.5625
496,-8.185125537229624,-113.0625
497,-5.377603210964157,-108.5625
498,-1.7928359244469467,-102.375
499,1.0509893202780602,-94.5
500,5.097859020483958,-88.3125
501,9.05721850268299,-79.3125
502,13.597194075319598,-70.3125
503,18.46721240168957,-10.6875
504,21.368641640037442,1.125
505,23.92217003673925,14.0625
506,26.25712232085133,27.0
507,27.075037814923967,42.1875
508,28.60433231323878,56.8125
509,29.354014673290763,71.4375
510,30.333247932854302,86.0625
511,31.10825739050094,37.6875
512,31.02656883722926,49.5
513,31.284882231433407,57.375
514,30.26820165750522,63.0
515,28.05495136889697,67.5
516,25.714715198173113,43.3125
517,22.561589356437143,44.4375
518,19.315889272587942,45.0
519,15.243338312897434,44.4375
520,10.719203961292445,42.1875
521,6.261658269607788,36.0
522,3.2393122913829577,25.875
523,0.7186481018770059,14.625
524,-0.5615626108929933,5.0625
525,-0.8064629910283678,-5.625
526,-1.2643855273298221,-15.75
527,-0.3951175282370787,-25.875
528,-0.12264260640007496,-38.25
529,0.8347160327782028,-48.9375
530,-0.5774821874449395,-58.5
531,-2.374797822367487,-70.875
532,-8.280547187568208,-82.125
533,-14.2469246924465,-93.375
534,-19.601183982613342,-105.1875
535,-20.573568996617453,-111.375
536,-20.578858431557045,-115.875
537,-19.673654284846116,-120.9375
538,-16.14472827205529,-124.3125
539,-14.857212366552307,-128.25
540,-13.342783401217334,-131.625
541,-12.391724357093958,-134.4375
542,-14.184083417378785,-136.125
543,-15.900922528844955,-136.6875
544,-15.420303110943143,-136.6875
545,-15.360167621570485,-135.0
546,-12.448156883796347,-131.625
547,-12.367069340712666,-128.25
548,-11.225261792731917,-118.6875
549,-8.511679850346452,-108.5625
550,-6.480124052250347,-97.875
551,-2.9684695718558496,-86.625
552,1.5230691070780258,-77.625
553,7.518609310323694,-65.25
554,14.546889571738717,-52.875
555,22.127474102340138,-39.375
556,27.416968473711037,2.8125
557,29.847592392351345,15.75
558,30.539353644316986,24.75
559,30.634880108555883,32.0625
560,30.283591440786935,38.8125
561,30.713318425297203,45.0
562,30.127814405699894,48.9375
563,31.076490121866065,51.1875
564,32.28759368382193,51.75
565,31.738261215758122,51.1875
566,30.01304397878941,48.375
567,25.665837938955818,43.875
568,21.20405290694111,24.75
569,15.806929710220862,18.0
570,9.892327596445737,9.0
571,4.808039743023748,-0.5625
572,2.5306001896158214,25.875
573,0.6717690874622051,21.375
574,0.12934944245308932,12.375
575,-0.2723424829724165,2.8125
576,1.3613281716122472,-5.0625
577,1.0658323233646207,-12.375
578,0.12929050910417417,-18.5625
579,-2.6785903369174733,-24.1875
580,-7.7742406893946585,-1.6875
581,-10.54396287910702,-3.375
582,-12.944550783511668,-4.5
583,-13.33068746730786,-5.0625
584,-12.645070533721553,-3.375
585,-12.549839977245496,-20.8125
586,-11.63868029036225,-19.6875
587,-12.013094441073314,-16.875
588,-14.151328503581245,-14.0625
589,-15.706343651574477,-8.4375
590,-18.763863185047086,-3.375
591,-19.88445931705187,2.25
592,-18.505363637293346,9.0
593,-16.831098503452278,15.75
594,-13.98642387294123,24.1875
595,-11.120310279584583,32.0625
596,-7.484190265408557,39.375
597,-3.270602766894574,46.6875
598,0.4698075113211757,55.125
599,4.999238192689295,59.625
600,8.86198160674366,64.6875
601,12.89321067694235,69.1875
602,16.51318869833584,72.5625
603,19.892954843747397,3.375
604,22.20707184698369,7.875
605,24.400210688468654,7.875
606,25.49469911858376,6.1875
607,26.816953689926144,5.0625
608,28.18931841853827,2.25
609,30.77806759131707,-2.25
610,31.90753777993725,-6.75
611,31.695087728775285,19.6875
612,31.612544436445,14.0625
613,30.42321662846765,7.3125
614,27.31695988236157,1.6875
615,23.721141153931487,-5.0625
616,20.7222086001931,-12.375
617,16.238234679715042,-18.5625
618,11.315310016636653,-24.1875
619,7.070929888284402,-30.375
620,2.927043824494848,-34.875
621,-2.035793719723113,-39.375
622,-5.362738141351518,-43.3125
623,-8.972511560618791,-46.125
624,-11.091715976559149,-46.6875
625,-15.036846243731052,-48.375
626,-16.420033643658737,-48.9375
627,-19.496815389643107,-48.9375
628,-20.736198253274484,-47.8125
629,-20.767650631750218,-47.25
630,-21.38728572298785,-45.0
631,-20.57740759999497,-39.375
632,-19.55737753059707,-30.9375
633,-17.889817085905953,-24.75
634,-15.465384217458592,-19.125
635,-12.83489084747043,-14.625
636,-10.317854210684336,-10.6875
637,-8.297410789008328,-5.0625
638,-6.6084024709216,1.125
639,-3.500652909107517,6.1875
640,-1.0597204308289314,11.25
641,1.9095165597490007,16.3125
642,4.969328484999921,22.5
643,8.18340538708748,27.5625
644,10.800111523610294,32.0625
645,13.32010812333029,36.5625
646,15.571890380571082,-4.5
647,17.84493359952977,-2.25
648,20.416763772795957,-0.0
649,21.943025848502547,-1.125
650,24.03156164942679,-3.375
651,25.949835382339565,-6.75
652,26.942239235260892,14.0625
653,26.871802675954832,11.8125
654,25.154507369761014,10.6875
655,23.045229930005306,10.125
656,21.514056150466686,21.375
657,19.753424987982562,17.4375
658,19.12252963911049,23.625
659,17.5786966387096,24.1875
660,16.28807634841982,23.0625
661,14.001478529135873,21.375
662,12.160818480991685,19.125
663,9.972838154514976,19.125
664,7.948205663612545,16.875
665,5.6996043079711205,16.3125
666,1.225123801528768,16.3125
667,-1.438472005561926,14.625
668,-5.225500077617564,13.5
669,-8.140833355916289,10.6875
670,-11.416767995494565,11.25
671,-14.451921523989334,11.25
672,-15.140866105106712,11.8125
673,-15.055367551710141,10.6875
674,-16.784012255026372,10.6875
675,-15.687526658381064,11.8125
676,-15.025255685361474,12.9375
677,-14.458419621746328,14.625
678,-14.366255538459562,16.875
679,-13.081006177934913,17.4375
680,-12.192194890010553,18.0
681,-11.680096059507825,-32.0625
682,-11.592134429209409,-32.0625
683,-9.67188147296327,-30.9375
684,-8.121793285612542,-29.25
685,-5.665219591434551,-27.5625
686,-3.28974780650009,-27.5625
687,-1.604808396040084,-26.4375
688,1.7898676042754362,-23.0625
689,4.6436181574616295,-21.9375
690,7.197758321401262,-20.8125
691,10.374894443006673,-20.25
692,11.701647535135375,-21.375
693,14.058420126583956,-21.9375
694,15.570194843833667,-21.9375
695,16.734927006039648,-21.9375
696,18.04307702327093,-21.9375
697,18.546309938755,-23.0625
698,19.50191895162048,-23.625
699,20.27606678815043,-23.0625
700,21.023010287783947,-24.1875
701,22.355605473674657,-24.75
702,21.861178860618942,-25.3125
703,21.45802462111847,-25.875
704,20.305862845523663,-27.0
705,19.101438762782152,-28.6875
706,16.649304630331848,-27.5625
707,13.728679712760405,-28.6875
708,11.090508415998228,-30.375
709,8.950592145480694,-30.375
710,7.226175829828704,-30.9375
711,5.806408160456014,-30.9375
712,2.849417395040221,-32.0625
713,0.24289789583321264,-31.5
714,-2.550399644740099,-30.9375
715,-4.634110357232487,-31.5
716,-7.390368433424113,-30.375
717,-8.638352066090114,-29.8125
718,-9.90976275097725,-30.375
719,-10.442532188747885,-28.125
720,-10.241595063238872,-27.0
721,-10.301729767399,-25.3125
722,-10.473310682569226,-25.875
723,-10.712619091467355,-23.625
724,-11.48282408104635,-22.5
725,-10.271422491674732,-21.375
726,-10.214930640876924,-19.125
727,-10.063401649612445,-18.0
728,-8.21766285642893,-18.0
729,-5.766380157486378,-19.125
730,-4.826642110939564,-20.25
731,-4.021801921865385,-20.8125
732,-2.977801741100259,-21.375
733,-1.961679566122995,-21.9375
734,-1.492430207471748,-23.625
735,-0.16953163484277023,-24.1875
736,1.9168871864047647,-27.0
737,4.095809749249567,-28.125
738,7.018479750389898,-30.375
739,8.448819640677542,-31.5
740,9.464595761281982,-33.1875
741,10.911118087065338,-6.1875
742,13.14111346841725,-5.0625
743,14.04515122109402,-5.0625
744,14.086395502874627,-4.5
745,14.101934664761552,-3.375
746,14.092728848499373,-3.9375
747,14.291201432122877,-2.8125
748,14.236709489698443,-1.6875
749,13.994372316915738,-1.125
750,13.3424933306789,-0.5625
751,12.328377259984157,-0.0
752,11.607331902757617,1.125
753,9.835341482252973,5.0625
754,8.96944577845151,6.75
755,8.828552975516955,8.4375
756,8.843154288346375,7.3125
757,7.330667294268211,9.0
758,5.537409063630478,9.0
759,3.244515941217335,6.75
760,1.4348843361005181,4.5
761,-0.6105205222396002,5.0625
762,-1.8302881478423605,3.9375
763,-3.1609603526047367,5.0625
764,-5.0915385524177,3.9375
765,-5.319664238873161,3.9375
766,-5.739914500139869,4.5
767,-6.799215375780497,3.375
768,-7.747571324600007,3.375
769,-8.475833406654832,2.8125
770,-8.65703642857922,1.6875
771,-8.771535670219999,0.5625
772,-8.210569081020653,-1.125
773,-7.849434937079898,-2.25
774,-7.160078825003228,-3.375
775,-6.285780101326665,-4.5
776,-5.600488292149428,-5.0625
777,-4.302248928650905,-5.0625
778,-3.9640113632237046,-5.625
779,-3.2284351945672407,-5.625
780,-2.0421092711546933,-6.75
781,0.2511367380867682,-7.875
782,1.713774001383191,-7.875
783,3.7153771316248365,-7.875
784,6.319094551635477,-7.3125
785,7.764017144836498,-7.3125
786,8.507908626510016,-6.75
787,9.20909162616144,-6.75
788,10.354289039482735,-7.875
789,10.586358128928717,-7.3125
790,11.912349578639896,-6.75
791,13.097457312630654,-6.75
792,13.564481384699596,0.5625
793,14.79086995832881,0.5625
794,14.91111030986946,0.5625
795,15.004074233209517,1.125
796,14.888371066843,1.125
797,13.40828788544977,0.5625
798,11.725491341453129,0.5625
799,9.759077894801013,2.25
800,7.974275735615298,1.125
801,7.998278984043014,1.6875
802,5.854690878442742,2.25
803,3.799181843099647,-0.5625
804,2.043246945058492,-0.0
805,-1.108453484469768,-2.25
806,-2.963718380129899,-1.6875
807,-4.4592987172041685,-1.6875
808,-4.600788928506136,-3.375
809,-5.981931502998892,-2.8125
810,-6.288903199789433,-2.8125
811,-6.573846809809463,-1.6875
812,-6.894997667206163,-1.6875
813,-7.188748370960045,-1.6875
814,-7.312568744331403,-2.25
815,-7.314217737159664,-1.6875
816,-7.17654827468131,-1.6875
817,-6.102114542818305,-2.25
818,-5.246445447046484,-2.25
819,-3.292517207908568,-2.25
820,-2.2146946283635165,-3.375
821,-0.9950602298838679,-2.8125
822,0.4976391098619677,-2.8125
823,0.5453098492066053,-3.375
824,0.6721436094086313,-3.375
825,0.8813403118452552,-3.375
826,1.4700142604799795,-3.9375
827,2.319183712053369,-3.375
828,4.075625508888978,-2.8125
829,5.6600974259695365,-3.375
830,6.867359200985104,-4.5
831,7.669703434084158,-4.5
832,8.449857280178232,-4.5
833,9.399743886257825,-5.0625
834,10.063814930371732,-5.0625
835,11.141732284906066,-3.375
836,9.862216546086447,-2.25
837,10.36831898630705,-1.125
838,8.987974645315562,0.5625
839,8.372458970807868,1.125
840,8.098495951712982,0.5625
841,8.427225825434148,1.125
842,8.261100774164847,0.5625
843,7.938007536931475,1.125
844,6.90705888692962,1.6875
845,5.7567947321141535,-1.125
846,5.0046661140427,-0.5625
847,2.772331336283779,-0.0
848,3.046226725771163,2.25
849,1.982658828627882,2.25
850,1.0552704056317836,2.25
851,0.15657997039720906,2.8125
852,0.4606831484016858,3.375
853,0.007630657681770625,3.375
854,-0.06444869150194354,2.8125
855,-0.5900522073199574,2.8125
856,-1.4466642978468502,2.8125
857,-2.1024271644153707,2.8125
858,-2.6412516760122484,1.125
859,-2.9812854215891624,1.6875
860,-2.9646991934502243,0.5625
861,-2.8060352696795,0.5625
862,-2.698612832503368,-0.5625
863,-2.231019373163768,-1.125
864,-2.1709622925928977,-2.8125
865,-1.7019577954549834,-14.625
866,-1.2532983264835045,-16.875
867,-1.2595307962251507,-17.4375
868,-0.9439354567110247,-19.6875
869,0.2882194374315932,-20.25
870,1.1567888355929894,-20.8125
871,1.886382787491198,-22.5
872,2.374135891256908,-23.0625
873,3.397691755243623,-23.625
874,2.9393527492326577,-25.3125
